Model : ,13,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.26,1.98,1.94,0.08,0.09,0.01,0.04,1205.58,30.24,0.00,767.93,-2.23
-0.26,1.94,1.94,0.08,0.10,0.03,0.05,1198.09,30.23,0.00,767.81,-2.30
-0.25,1.90,1.94,0.08,0.10,0.05,0.06,1192.82,30.23,0.00,767.65,-2.41
-0.21,1.88,1.92,0.06,0.10,0.05,0.09,1192.25,30.23,0.00,767.58,-2.56
-0.17,1.87,1.91,0.05,0.10,0.05,0.12,1195.67,30.22,0.00,767.64,-2.71
-0.13,1.87,1.90,0.03,0.09,0.05,0.15,1200.20,30.22,0.00,767.80,-2.83
-0.11,1.86,1.89,0.02,0.07,0.04,0.16,1203.27,30.23,0.00,768.01,-2.91
-0.10,1.84,1.89,0.01,0.05,0.03,0.16,1204.36,30.23,0.00,768.20,-2.93
-0.11,1.83,1.90,0.00,0.03,0.02,0.14,1204.86,30.23,0.00,768.35,-2.86
-0.13,1.84,1.91,0.00,0.02,0.00,0.12,1206.27,30.23,0.00,768.42,-2.70
-0.16,1.87,1.92,0.01,0.02,-0.02,0.09,1208.71,30.23,0.00,768.40,-2.50
-0.19,1.90,1.93,0.03,0.02,-0.03,0.06,1211.28,30.23,0.00,768.20,-2.32
-0.22,1.93,1.94,0.04,0.03,-0.03,0.05,1213.11,30.22,0.00,767.78,-2.23
-0.24,1.95,1.94,0.06,0.04,-0.02,0.05,1213.48,30.22,0.00,767.29,-2.22
-0.26,1.96,1.94,0.08,0.05,-0.01,0.05,1211.47,30.22,0.00,766.97,-2.29
-0.27,1.95,1.93,0.09,0.06,0.01,0.06,1206.78,30.23,0.00,766.99,-2.40
-0.26,1.93,1.92,0.09,0.08,0.03,0.08,1200.97,30.23,0.00,767.31,-2.52
-0.24,1.91,1.91,0.08,0.09,0.05,0.09,1196.88,30.24,0.00,767.71,-2.63
-0.21,1.91,1.90,0.07,0.09,0.07,0.10,1196.35,30.24,0.00,768.02,-2.69
-0.17,1.91,1.89,0.05,0.08,0.08,0.11,1198.78,30.24,0.00,768.18,-2.71
-0.13,1.91,1.88,0.04,0.07,0.08,0.11,1201.72,30.23,0.00,768.25,-2.66
-0.11,1.90,1.88,0.02,0.06,0.08,0.10,1203.08,30.23,0.00,768.30,-2.54
-0.10,1.89,1.88,0.01,0.04,0.07,0.10,1202.76,30.23,0.00,768.38,-2.39
-0.11,1.87,1.89,-0.00,0.03,0.06,0.09,1202.53,30.24,0.00,768.49,-2.25
-0.13,1.85,1.91,-0.00,0.03,0.04,0.08,1203.96,30.24,0.00,768.63,-2.16
-0.15,1.84,1.92,0.01,0.03,0.02,0.07,1206.99,30.24,0.00,768.73,-2.12
-0.18,1.83,1.94,0.02,0.03,0.01,0.06,1210.43,30.24,0.00,768.71,-2.17
-0.22,1.84,1.95,0.04,0.05,0.00,0.07,1213.14,30.24,0.00,768.49,-2.30
-0.24,1.86,1.96,0.06,0.06,0.01,0.08,1214.21,30.24,0.00,768.16,-2.48
-0.26,1.89,1.97,0.08,0.08,0.02,0.09,1212.51,30.23,0.00,767.91,-2.67
-0.27,1.91,1.96,0.08,0.09,0.05,0.09,1207.68,30.23,0.00,767.86,-2.84
-0.26,1.93,1.95,0.08,0.09,0.07,0.09,1201.49,30.23,0.00,768.00,-2.96
-0.24,1.96,1.93,0.07,0.09,0.09,0.09,1197.19,30.23,0.00,768.17,-2.99
-0.20,2.00,1.91,0.06,0.09,0.10,0.10,1196.94,30.24,0.00,768.24,-2.91
-0.16,2.03,1.89,0.05,0.08,0.10,0.11,1199.98,30.24,0.00,768.18,-2.74
-0.13,2.04,1.88,0.03,0.07,0.10,0.13,1203.40,30.24,0.00,767.99,-2.52
-0.11,2.01,1.87,0.02,0.06,0.08,0.14,1204.75,30.25,0.00,767.72,-2.27
-0.10,1.94,1.87,0.00,0.04,0.06,0.14,1203.84,30.25,0.00,767.49,-2.06
-0.12,1.85,1.88,-0.01,0.03,0.04,0.14,1202.38,30.25,0.00,767.46,-1.95
-0.14,1.78,1.89,-0.00,0.03,0.01,0.12,1202.05,30.25,0.00,767.73,-1.96
-0.17,1.73,1.91,0.01,0.03,-0.01,0.09,1203.26,30.25,0.00,768.24,-2.09
-0.20,1.71,1.92,0.02,0.03,-0.03,0.07,1205.48,30.25,0.00,768.87,-2.29
-0.23,1.74,1.93,0.04,0.04,-0.04,0.07,1208.00,30.25,0.00,769.50,-2.53
-0.25,1.80,1.94,0.06,0.04,-0.03,0.08,1209.77,30.24,0.00,769.98,-2.76
-0.27,1.86,1.94,0.07,0.05,-0.02,0.09,1209.26,30.24,0.00,770.12,-2.91
-0.27,1.92,1.94,0.08,0.06,0.01,0.10,1205.72,30.23,0.00,769.83,-2.96
-0.27,1.95,1.93,0.08,0.08,0.04,0.10,1200.59,30.22,0.00,769.26,-2.92
-0.25,1.98,1.92,0.08,0.08,0.06,0.11,1196.86,30.21,0.00,768.64,-2.82
-0.21,1.99,1.91,0.06,0.09,0.08,0.12,1196.66,30.21,0.00,768.19,-2.68
-0.16,1.99,1.90,0.05,0.09,0.08,0.12,1199.39,30.22,0.00,767.97,-2.54
-0.13,1.98,1.89,0.04,0.08,0.07,0.13,1202.47,30.22,0.00,768.01,-2.44
-0.10,1.97,1.89,0.02,0.06,0.06,0.12,1203.67,30.22,0.00,768.26,-2.39
-0.10,1.95,1.89,0.01,0.04,0.04,0.11,1203.01,30.23,0.00,768.59,-2.40
-0.11,1.94,1.90,0.00,0.03,0.02,0.10,1202.48,30.23,0.00,768.85,-2.46
-0.13,1.95,1.91,0.00,0.02,0.00,0.08,1203.89,30.23,0.00,768.94,-2.57
-0.16,1.95,1.92,0.01,0.02,-0.01,0.06,1207.12,30.23,0.00,768.89,-2.70
-0.19,1.96,1.93,0.03,0.02,-0.01,0.05,1210.73,30.23,0.00,768.82,-2.78
-0.23,1.95,1.94,0.05,0.03,-0.01,0.04,1213.39,30.23,0.00,768.84,-2.79
-0.26,1.94,1.95,0.07,0.04,-0.01,0.04,1214.07,30.23,0.00,768.94,-2.72
-0.28,1.93,1.95,0.09,0.05,-0.01,0.04,1211.55,30.23,0.00,769.02,-2.61
-0.29,1.92,1.95,0.10,0.06,0.00,0.04,1205.47,30.22,0.00,768.99,-2.47
-0.28,1.91,1.95,0.10,0.07,0.01,0.06,1197.91,30.22,0.00,768.88,-2.35
-0.25,1.93,1.94,0.10,0.08,0.03,0.07,1192.63,30.21,0.00,768.84,-2.27
-0.21,1.96,1.93,0.08,0.09,0.05,0.09,1192.11,30.21,0.00,768.97,-2.24
-0.16,2.00,1.91,0.07,0.08,0.07,0.11,1195.62,30.22,0.00,769.27,-2.28
-0.12,2.03,1.89,0.05,0.07,0.08,0.12,1200.27,30.23,0.00,769.63,-2.38
-0.10,2.05,1.88,0.03,0.06,0.06,0.12,1203.47,30.24,0.00,769.98,-2.55
-0.10,2.05,1.87,0.01,0.04,0.03,0.11,1204.67,30.25,0.00,770.21,-2.75
-0.11,2.03,1.88,0.00,0.03,-0.00,0.10,1205.26,30.25,0.00,770.21,-2.91
-0.14,1.99,1.89,-0.00,0.02,-0.02,0.08,1206.72,30.25,0.00,769.94,-3.00
-0.17,1.95,1.91,0.00,0.02,-0.03,0.07,1209.18,30.25,0.00,769.47,-3.02
-0.20,1.92,1.93,0.02,0.02,-0.03,0.07,1211.73,30.25,0.00,768.92,-2.95
-0.23,1.90,1.94,0.03,0.03,-0.01,0.07,1213.48,30.25,0.00,768.40,-2.82
-0.26,1.90,1.95,0.05,0.04,0.00,0.08,1213.76,30.25,0.00,767.99,-2.66
-0.28,1.92,1.96,0.07,0.05,0.02,0.09,1211.63,30.25,0.00,767.77,-2.49
-0.28,1.94,1.95,0.08,0.06,0.03,0.09,1206.81,30.25,0.00,767.77,-2.33
-0.28,1.96,1.95,0.08,0.08,0.05,0.09,1200.73,30.25,0.00,767.92,-2.20
-0.25,1.97,1.93,0.07,0.09,0.06,0.09,1195.88,30.25,0.00,768.14,-2.15
-0.21,1.99,1.92,0.07,0.09,0.06,0.08,1193.90,30.25,0.00,768.37,-2.18
-0.16,1.99,1.90,0.05,0.08,0.06,0.08,1194.59,30.25,0.00,768.58,-2.29
-0.13,1.98,1.89,0.04,0.07,0.06,0.08,1196.45,30.26,0.00,768.83,-2.45
-0.11,1.96,1.88,0.02,0.06,0.06,0.08,1198.02,30.26,0.00,769.17,-2.66
-0.11,1.92,1.88,0.01,0.04,0.06,0.08,1198.85,30.26,0.00,769.53,-2.85
-0.12,1.88,1.89,0.00,0.03,0.06,0.08,1199.60,30.26,0.00,769.76,-2.95
-0.14,1.85,1.90,0.00,0.02,0.06,0.08,1200.97,30.26,0.00,769.76,-2.90
-0.17,1.81,1.91,0.01,0.02,0.05,0.09,1203.00,30.25,0.00,769.55,-2.76
-0.19,1.79,1.92,0.02,0.02,0.04,0.09,1205.36,30.25,0.00,769.24,-2.58
-0.22,1.78,1.93,0.04,0.03,0.03,0.09,1207.69,30.25,0.00,768.92,-2.43
-0.26,1.79,1.94,0.06,0.03,0.03,0.08,1209.19,30.25,0.00,768.66,-2.35
-0.28,1.80,1.94,0.08,0.05,0.04,0.07,1208.44,30.25,0.00,768.54,-2.33
-0.29,1.82,1.94,0.09,0.06,0.04,0.07,1204.68,30.25,0.00,768.56,-2.36
-0.28,1.85,1.93,0.09,0.07,0.05,0.07,1199.37,30.26,0.00,768.65,-2.42
-0.26,1.88,1.92,0.08,0.08,0.06,0.08,1195.48,30.26,0.00,768.68,-2.51
-0.21,1.90,1.91,0.07,0.08,0.07,0.09,1195.12,30.25,0.00,768.54,-2.63
-0.16,1.91,1.90,0.06,0.08,0.08,0.10,1197.77,30.25,0.00,768.28,-2.75
-0.12,1.91,1.89,0.04,0.07,0.09,0.10,1200.98,30.24,0.00,768.03,-2.82
-0.10,1.90,1.88,0.03,0.06,0.09,0.10,1202.64,30.24,0.00,767.91,-2.81
-0.10,1.87,1.89,0.02,0.05,0.08,0.10,1202.43,30.24,0.00,767.96,-2.72
-0.12,1.85,1.90,0.01,0.04,0.07,0.10,1201.64,30.25,0.00,768.20,-2.58
-0.14,1.83,1.91,0.01,0.03,0.05,0.09,1201.60,30.25,0.00,768.59,-2.41
-0.17,1.81,1.92,0.02,0.02,0.02,0.08,1202.70,30.25,0.00,769.04,-2.24
-0.20,1.81,1.93,0.03,0.02,-0.01,0.07,1204.73,30.25,0.00,769.39,-2.14
-0.23,1.83,1.94,0.04,0.02,-0.01,0.06,1207.26,30.24,0.00,769.56,-2.12
-0.26,1.86,1.95,0.06,0.03,-0.01,0.04,1209.20,30.24,0.00,769.55,-2.19
-0.28,1.88,1.95,0.07,0.04,0.00,0.04,1208.68,30.24,0.00,769.46,-2.33
-0.28,1.90,1.95,0.08,0.06,0.02,0.04,1204.66,30.24,0.00,769.36,-2.52
-0.27,1.90,1.94,0.08,0.07,0.03,0.04,1198.69,30.24,0.00,769.31,-2.72
-0.24,1.91,1.93,0.08,0.08,0.03,0.06,1194.14,30.24,0.00,769.34,-2.86
-0.20,1.90,1.91,0.08,0.08,0.03,0.07,1193.43,30.24,0.00,769.44,-2.92
-0.15,1.90,1.90,0.07,0.08,0.02,0.09,1196.07,30.24,0.00,769.56,-2.90
-0.11,1.89,1.89,0.06,0.07,0.00,0.10,1199.45,30.24,0.00,769.58,-2.80
-0.10,1.89,1.88,0.04,0.06,-0.01,0.11,1201.22,30.24,0.00,769.40,-2.64
-0.10,1.88,1.88,0.03,0.05,-0.03,0.11,1201.09,30.23,0.00,769.10,-2.46
-0.12,1.87,1.89,0.02,0.03,-0.05,0.11,1200.53,30.23,0.00,768.83,-2.32
-0.15,1.86,1.90,0.01,0.03,-0.07,0.10,1201.03,30.24,0.00,768.71,-2.24
-0.18,1.86,1.91,0.01,0.02,-0.10,0.09,1202.87,30.24,0.00,768.77,-2.25
-0.21,1.87,1.92,0.02,0.02,-0.11,0.08,1205.49,30.25,0.00,768.97,-2.32
-0.24,1.89,1.93,0.03,0.03,-0.11,0.06,1208.21,30.25,0.00,769.25,-2.44
-0.27,1.92,1.93,0.05,0.03,-0.10,0.05,1209.95,30.25,0.00,769.52,-2.58
-0.29,1.95,1.94,0.06,0.04,-0.07,0.05,1209.06,30.24,0.00,769.66,-2.71
-0.30,2.00,1.93,0.08,0.06,-0.05,0.05,1204.70,30.23,0.00,769.58,-2.81
-0.29,2.04,1.93,0.09,0.07,-0.03,0.07,1198.42,30.23,0.00,769.37,-2.86
-0.26,2.06,1.92,0.09,0.08,-0.01,0.08,1193.37,30.23,0.00,769.20,-2.85
-0.21,2.05,1.91,0.09,0.09,-0.00,0.10,1191.75,30.24,0.00,769.20,-2.78
-0.15,2.00,1.90,0.07,0.09,0.00,0.12,1193.29,30.26,0.00,769.37,-2.67
-0.11,1.94,1.89,0.06,0.09,0.01,0.13,1195.87,30.27,0.00,769.64,-2.55
-0.09,1.88,1.89,0.04,0.08,0.01,0.13,1197.51,30.27,0.00,769.92,-2.42
-0.09,1.83,1.89,0.02,0.07,0.01,0.13,1197.93,30.27,0.00,770.14,-2.33
-0.11,1.80,1.89,0.01,0.05,0.01,0.13,1198.52,30.27,0.00,770.19,-2.29
-0.14,1.80,1.90,0.00,0.04,0.01,0.12,1200.61,30.27,0.00,770.05,-2.34
-0.17,1.83,1.91,0.01,0.03,0.01,0.11,1204.05,30.26,0.00,769.79,-2.45
-0.20,1.87,1.92,0.02,0.03,0.01,0.10,1207.73,30.26,0.00,769.53,-2.61
-0.23,1.89,1.93,0.03,0.03,0.00,0.10,1210.65,30.25,0.00,769.37,-2.81
-0.27,1.91,1.93,0.05,0.04,-0.00,0.10,1211.85,30.25,0.00,769.32,-2.99
-0.29,1.93,1.94,0.06,0.05,0.00,0.10,1209.97,30.24,0.00,769.29,-3.07
-0.30,1.98,1.93,0.07,0.07,0.01,0.10,1204.47,30.24,0.00,769.23,-3.02
-0.29,2.03,1.93,0.08,0.08,0.03,0.09,1197.23,30.24,0.00,769.13,-2.87
-0.27,2.07,1.92,0.08,0.10,0.05,0.09,1191.64,30.25,0.00,769.09,-2.67
-0.22,2.07,1.90,0.07,0.10,0.05,0.10,1190.00,30.26,0.00,769.17,-2.49
-0.17,2.04,1.89,0.06,0.10,0.05,0.11,1191.97,30.27,0.00,769.35,-2.36
-0.12,1.99,1.89,0.04,0.09,0.05,0.12,1195.40,30.28,0.00,769.55,-2.31
-0.10,1.93,1.88,0.03,0.07,0.05,0.13,1198.21,30.29,0.00,769.69,-2.33
-0.10,1.88,1.89,0.01,0.05,0.05,0.13,1199.71,30.29,0.00,769.75,-2.41
-0.12,1.86,1.89,0.00,0.04,0.05,0.12,1200.57,30.29,0.00,769.73,-2.52
-0.14,1.86,1.90,0.00,0.02,0.04,0.11,1201.68,30.28,0.00,769.66,-2.65
-0.17,1.88,1.90,0.01,0.02,0.04,0.09,1203.30,30.27,0.00,769.58,-2.77
-0.20,1.91,1.91,0.02,0.02,0.03,0.08,1205.29,30.26,0.00,769.53,-2.84
-0.23,1.93,1.93,0.03,0.02,0.03,0.07,1207.38,30.26,0.00,769.55,-2.85
-0.27,1.95,1.94,0.05,0.03,0.03,0.06,1208.80,30.26,0.00,769.62,-2.81
-0.29,1.96,1.95,0.06,0.04,0.04,0.06,1208.07,30.27,0.00,769.71,-2.70
-0.30,1.98,1.96,0.07,0.06,0.05,0.07,1204.39,30.27,0.00,769.81,-2.54
-0.29,1.99,1.95,0.08,0.07,0.06,0.07,1199.16,30.27,0.00,769.85,-2.36
-0.26,1.97,1.94,0.08,0.08,0.07,0.08,1195.35,30.27,0.00,769.75,-2.20
-0.22,1.90,1.93,0.07,0.08,0.08,0.10,1195.06,30.27,0.00,769.48,-2.11
-0.16,1.81,1.91,0.06,0.08,0.10,0.11,1197.75,30.26,0.00,769.09,-2.10
-0.12,1.73,1.90,0.05,0.07,0.11,0.11,1201.01,30.25,0.00,768.75,-2.16
-0.10,1.69,1.89,0.03,0.06,0.13,0.11,1202.69,30.25,0.00,768.54,-2.29
-0.10,1.70,1.90,0.02,0.05,0.13,0.11,1202.50,30.25,0.00,768.51,-2.45
-0.11,1.76,1.90,0.01,0.04,0.12,0.10,1201.68,30.25,0.00,768.62,-2.58
-0.14,1.84,1.91,0.01,0.03,0.09,0.08,1201.56,30.25,0.00,768.86,-2.66
-0.16,1.93,1.92,0.01,0.02,0.05,0.07,1202.54,30.25,0.00,769.14,-2.68
-0.19,2.00,1.92,0.03,0.02,0.02,0.06,1204.46,30.25,0.00,769.42,-2.64
-0.22,2.03,1.93,0.04,0.02,-0.00,0.05,1206.92,30.25,0.00,769.64,-2.54
-0.26,2.03,1.94,0.06,0.03,-0.01,0.05,1208.83,30.26,0.00,769.81,-2.42
-0.28,2.01,1.94,0.07,0.04,-0.01,0.06,1208.32,30.27,0.00,769.94,-2.34
-0.29,1.99,1.94,0.08,0.05,-0.01,0.07,1204.37,30.28,0.00,770.04,-2.33
-0.28,1.98,1.94,0.08,0.07,-0.01,0.08,1198.39,30.28,0.00,770.12,-2.37
-0.25,1.95,1.93,0.08,0.07,-0.01,0.09,1193.50,30.28,0.00,770.18,-2.44
-0.20,1.91,1.91,0.07,0.08,0.01,0.11,1191.94,30.28,0.00,770.19,-2.52
-0.15,1.86,1.90,0.06,0.08,0.03,0.12,1193.47,30.27,0.00,770.17,-2.59
-0.12,1.82,1.89,0.05,0.07,0.05,0.13,1196.01,30.26,0.00,770.12,-2.65
-0.10,1.80,1.88,0.03,0.06,0.07,0.13,1197.60,30.26,0.00,770.04,-2.68
-0.10,1.81,1.87,0.02,0.05,0.08,0.13,1197.91,30.25,0.00,769.97,-2.70
-0.12,1.86,1.88,0.01,0.04,0.08,0.13,1198.15,30.25,0.00,769.92,-2.67
-0.14,1.94,1.89,0.01,0.03,0.06,0.12,1199.55,30.25,0.00,769.90,-2.59
-0.17,2.02,1.90,0.02,0.02,0.05,0.12,1202.15,30.25,0.00,769.89,-2.47
-0.19,2.08,1.92,0.03,0.02,0.03,0.11,1205.33,30.25,0.00,769.82,-2.37
-0.23,2.10,1.93,0.04,0.03,0.03,0.10,1208.40,30.26,0.00,769.64,-2.29
-0.26,2.08,1.95,0.05,0.04,0.03,0.08,1210.30,30.26,0.00,769.40,-2.27
-0.29,2.03,1.96,0.06,0.05,0.03,0.08,1209.28,30.25,0.00,769.19,-2.31
-0.29,1.97,1.96,0.07,0.06,0.04,0.07,1204.49,30.25,0.00,769.06,-2.41
-0.28,1.90,1.96,0.08,0.08,0.04,0.08,1197.65,30.25,0.00,769.06,-2.55
-0.26,1.83,1.95,0.08,0.09,0.03,0.09,1192.15,30.25,0.00,769.24,-2.71
-0.21,1.76,1.93,0.07,0.09,0.04,0.10,1190.40,30.26,0.00,769.59,-2.86
-0.16,1.70,1.91,0.07,0.09,0.04,0.10,1192.16,30.27,0.00,770.03,-2.98
-0.13,1.67,1.89,0.05,0.08,0.04,0.11,1195.38,30.27,0.00,770.43,-3.03
-0.11,1.68,1.88,0.04,0.07,0.04,0.11,1198.07,30.28,0.00,770.69,-2.98
-0.11,1.73,1.87,0.02,0.05,0.03,0.10,1199.53,30.28,0.00,770.79,-2.85
-0.12,1.80,1.88,0.01,0.04,0.02,0.10,1200.43,30.28,0.00,770.72,-2.69
-0.14,1.91,1.88,0.00,0.03,0.00,0.09,1201.63,30.28,0.00,770.53,-2.51
-0.17,2.01,1.90,0.01,0.02,-0.01,0.09,1203.36,30.27,0.00,770.29,-2.37
-0.19,2.09,1.91,0.02,0.02,-0.03,0.09,1205.40,30.27,0.00,770.12,-2.28
-0.23,2.12,1.92,0.03,0.03,-0.03,0.10,1207.49,30.27,0.00,770.10,-2.29
-0.26,2.12,1.94,0.04,0.03,-0.03,0.10,1208.85,30.26,0.00,770.17,-2.35
-0.29,2.08,1.95,0.06,0.05,-0.03,0.10,1208.01,30.26,0.00,770.21,-2.48
-0.30,2.03,1.95,0.07,0.06,-0.02,0.10,1204.20,30.26,0.00,770.12,-2.63
-0.29,1.97,1.95,0.07,0.08,0.00,0.09,1198.83,30.25,0.00,769.91,-2.79
-0.26,1.91,1.95,0.07,0.09,0.02,0.10,1194.91,30.25,0.00,769.70,-2.88
-0.22,1.83,1.93,0.07,0.10,0.05,0.11,1194.56,30.25,0.00,769.58,-2.89
-0.18,1.74,1.91,0.06,0.09,0.08,0.13,1197.22,30.26,0.00,769.58,-2.82
-0.14,1.68,1.90,0.05,0.08,0.09,0.14,1200.36,30.27,0.00,769.70,-2.69
-0.12,1.66,1.88,0.03,0.07,0.10,0.16,1201.80,30.28,0.00,769.91,-2.53
-0.11,1.67,1.88,0.01,0.06,0.10,0.16,1201.33,30.28,0.00,770.13,-2.38
-0.12,1.73,1.88,0.00,0.05,0.09,0.15,1200.51,30.29,0.00,770.30,-2.27
-0.14,1.82,1.89,-0.00,0.04,0.07,0.14,1200.85,30.29,0.00,770.38,-2.23
-0.16,1.93,1.90,0.00,0.04,0.05,0.12,1202.60,30.29,0.00,770.39,-2.26
-0.18,2.02,1.91,0.01,0.03,0.04,0.09,1205.20,30.29,0.00,770.44,-2.34
-0.22,2.08,1.92,0.03,0.04,0.02,0.07,1207.95,30.29,0.00,770.62,-2.47
-0.25,2.11,1.93,0.05,0.04,-0.00,0.05,1209.75,30.29,0.00,770.87,-2.62
-0.28,2.11,1.94,0.07,0.05,-0.01,0.04,1208.90,30.28,0.00,771.02,-2.72
-0.29,2.10,1.95,0.08,0.06,-0.00,0.04,1204.56,30.27,0.00,770.96,-2.75
-0.28,2.09,1.95,0.08,0.07,0.02,0.05,1198.28,30.27,0.00,770.71,-2.71
-0.26,2.06,1.95,0.08,0.08,0.04,0.06,1193.19,30.26,0.00,770.36,-2.63
-0.21,2.00,1.93,0.08,0.09,0.07,0.08,1191.50,30.26,0.00,770.01,-2.53
-0.17,1.92,1.92,0.07,0.08,0.09,0.10,1193.04,30.26,0.00,769.75,-2.44
-0.13,1.83,1.90,0.06,0.08,0.09,0.12,1195.89,30.27,0.00,769.68,-2.36
-0.11,1.76,1.89,0.04,0.07,0.09,0.13,1198.22,30.27,0.00,769.83,-2.30
-0.12,1.71,1.88,0.02,0.06,0.07,0.13,1199.44,30.28,0.00,770.13,-2.27
-0.13,1.71,1.88,0.00,0.05,0.04,0.12,1200.22,30.28,0.00,770.45,-2.29
-0.15,1.77,1.88,-0.01,0.04,0.01,0.12,1201.41,30.28,0.00,770.67,-2.35
-0.18,1.87,1.89,-0.00,0.03,-0.01,0.11,1203.18,30.28,0.00,770.77,-2.45
-0.20,1.98,1.90,0.01,0.03,-0.03,0.10,1205.31,30.28,0.00,770.73,-2.57
-0.23,2.08,1.91,0.03,0.04,-0.04,0.09,1207.50,30.28,0.00,770.56,-2.68
-0.26,2.15,1.93,0.04,0.05,-0.04,0.07,1208.96,30.27,0.00,770.35,-2.77
-0.28,2.18,1.94,0.06,0.06,-0.03,0.06,1208.22,30.27,0.00,770.18,-2.79
-0.28,2.16,1.95,0.07,0.08,-0.01,0.06,1204.49,30.28,0.00,770.10,-2.72
-0.27,2.10,1.95,0.08,0.10,0.00,0.06,1199.06,30.28,0.00,770.10,-2.59
-0.24,2.01,1.94,0.09,0.11,0.02,0.07,1194.52,30.29,0.00,770.10,-2.45
-0.21,1.89,1.93,0.08,0.11,0.04,0.09,1192.75,30.29,0.00,770.05,-2.34
-0.17,1.76,1.91,0.07,0.11,0.06,0.12,1193.65,30.29,0.00,769.94,-2.26
-0.14,1.66,1.90,0.05,0.10,0.06,0.14,1195.76,30.28,0.00,769.80,-2.24
-0.12,1.61,1.90,0.03,0.08,0.06,0.16,1197.58,30.28,0.00,769.65,-2.25
-0.12,1.61,1.90,0.02,0.07,0.05,0.16,1198.64,30.28,0.00,769.54,-2.29
-0.13,1.67,1.90,0.00,0.05,0.03,0.16,1199.53,30.28,0.00,769.51,-2.38
-0.14,1.77,1.91,-0.00,0.03,0.02,0.15,1200.95,30.28,0.00,769.58,-2.52
-0.16,1.91,1.91,0.00,0.02,0.02,0.13,1202.98,30.27,0.00,769.71,-2.68
-0.19,2.04,1.92,0.01,0.02,0.02,0.11,1205.39,30.27,0.00,769.84,-2.79
-0.22,2.14,1.93,0.03,0.02,0.02,0.09,1207.87,30.27,0.00,769.91,-2.79
-0.25,2.22,1.94,0.04,0.03,0.03,0.09,1209.54,30.27,0.00,769.93,-2.70
-0.27,2.24,1.95,0.06,0.04,0.04,0.08,1208.70,30.28,0.00,769.93,-2.55
-0.28,2.21,1.96,0.07,0.06,0.04,0.07,1204.39,30.28,0.00,769.95,-2.39
-0.26,2.14,1.95,0.08,0.07,0.04,0.07,1198.23,30.29,0.00,769.99,-2.26
-0.24,2.03,1.94,0.08,0.09,0.04,0.07,1193.62,30.29,0.00,770.06,-2.17
-0.20,1.90,1.93,0.07,0.09,0.04,0.08,1192.97,30.29,0.00,770.16,-2.14
-0.17,1.77,1.92,0.07,0.09,0.04,0.09,1195.73,30.29,0.00,770.24,-2.17
-0.14,1.67,1.90,0.05,0.08,0.04,0.11,1199.27,30.29,0.00,770.24,-2.24
-0.13,1.60,1.90,0.03,0.07,0.03,0.11,1201.20,30.29,0.00,770.12,-2.36
-0.13,1.58,1.90,0.02,0.05,0.01,0.11,1201.25,30.28,0.00,769.91,-2.50
-0.13,1.62,1.90,0.00,0.04,-0.01,0.10,1201.05,30.27,0.00,769.67,-2.61
-0.15,1.72,1.91,-0.00,0.03,-0.02,0.09,1202.17,30.27,0.00,769.44,-2.66
-0.16,1.85,1.92,-0.00,0.02,-0.02,0.07,1204.98,30.27,0.00,769.27,-2.65
-0.19,1.97,1.93,0.01,0.02,-0.02,0.05,1209.26,30.28,0.00,769.21,-2.59
-0.21,2.05,1.93,0.02,0.02,-0.00,0.05,1214.49,30.28,0.00,769.27,-2.49
-0.24,2.10,1.94,0.04,0.03,0.01,0.05,1219.01,30.28,0.00,769.42,-2.37
-0.26,2.10,1.95,0.05,0.04,0.02,0.06,1219.95,30.28,0.00,769.56,-2.29
-0.26,2.08,1.95,0.06,0.06,0.03,0.07,1215.73,30.28,0.00,769.63,-2.26
-0.25,2.03,1.95,0.07,0.07,0.03,0.08,1208.55,30.28,0.00,769.63,-2.29
-0.23,1.96,1.94,0.08,0.09,0.03,0.09,1203.44,30.28,0.00,769.63,-2.36
-0.20,1.85,1.93,0.08,0.09,0.04,0.09,1204.06,30.28,0.00,769.70,-2.46
-0.18,1.73,1.91,0.07,0.09,0.04,0.10,1209.39,30.29,0.00,769.84,-2.56
-0.16,1.64,1.89,0.07,0.09,0.05,0.10,1214.94,30.29,0.00,770.05,-2.65
-0.14,1.59,1.88,0.05,0.08,0.05,0.10,1216.89,30.30,0.00,770.30,-2.73
-0.14,1.60,1.88,0.03,0.06,0.05,0.10,1215.06,30.30,0.00,770.55,-2.78
-0.14,1.65,1.88,0.02,0.05,0.04,0.10,1212.20,30.30,0.00,770.76,-2.78
-0.15,1.74,1.89,0.01,0.04,0.02,0.10,1211.01,30.31,0.00,770.89,-2.72
-0.17,1.84,1.90,0.02,0.03,0.01,0.10,1212.29,30.31,0.00,770.97,-2.63
-0.19,1.94,1.91,0.02,0.03,-0.01,0.09,1215.48,30.31,0.00,771.02,-2.53
-0.21,2.02,1.93,0.03,0.04,-0.02,0.08,1219.59,30.31,0.00,771.08,-2.44
