시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
75.72,-0.09,6.46,6.66,0.05,0.03,0.05,0.14,895.49,29.93,0.0,1105.28,-2.22
75.73,-0.1,6.47,6.66,0.04,0.02,0.06,0.14,897.86,29.94,0.0,1105.08,-2.19
75.74,-0.11,6.5,6.67,0.04,0.01,0.05,0.15,900.59,29.95,0.0,1104.78,-2.22
75.75,-0.1,6.54,6.67,0.04,0.01,0.03,0.15,905.4,29.96,0.0,1104.38,-2.33
75.76,-0.08,6.59,6.67,0.05,0.01,-0.0,0.15,911.57,29.96,0.0,1103.95,-2.47
75.77,-0.05,6.64,6.67,0.06,0.02,-0.01,0.14,916.6,29.96,0.0,1103.63,-2.6
75.78,-0.02,6.67,6.67,0.07,0.04,0.01,0.13,918.58,29.95,0.0,1103.48,-2.71
75.79,-0.0,6.7,6.67,0.08,0.05,0.06,0.1,917.7,29.94,0.0,1103.51,-2.77
75.8,-0.02,6.72,6.67,0.09,0.06,0.11,0.08,915.73,29.94,0.0,1103.71,-2.76
75.81,-0.09,6.73,6.66,0.09,0.07,0.14,0.08,914.35,29.94,0.0,1104.05,-2.68
75.82,-0.18,6.74,6.64,0.09,0.07,0.15,0.09,914.08,29.93,0.0,1104.43,-2.56
75.83,-0.24,6.74,6.62,0.08,0.07,0.14,0.11,914.31,29.94,0.0,1104.68,-2.44
75.84,-0.26,6.71,6.59,0.06,0.06,0.13,0.13,914.28,29.94,0.0,1104.75,-2.35
75.85,-0.22,6.68,6.57,0.05,0.05,0.1,0.16,913.15,29.95,0.0,1104.65,-2.31
75.86,-0.15,6.64,6.56,0.03,0.04,0.08,0.17,909.42,29.95,0.0,1104.52,-2.31
75.87,-0.06,6.61,6.57,0.02,0.03,0.05,0.19,902.33,29.96,0.0,1104.47,-2.34
75.88,0.02,6.6,6.59,0.02,0.01,0.02,0.19,893.86,29.96,0.0,1104.52,-2.4
75.89,0.06,6.59,6.61,0.01,-0.0,-0.01,0.18,887.77,29.96,0.0,1104.65,-2.49
75.9,0.06,6.6,6.65,0.02,-0.01,-0.02,0.16,886.59,29.96,0.0,1104.82,-2.61
75.91,0.03,6.61,6.68,0.02,-0.01,-0.03,0.12,889.59,29.95,0.0,1104.95,-2.73
75.92,-0.03,6.61,6.71,0.04,0.0,-0.02,0.09,893.72,29.95,0.0,1104.92,-2.78
75.93,-0.08,6.6,6.73,0.06,0.01,-0.02,0.08,896.28,29.95,0.0,1104.7,-2.76
75.94,-0.11,6.57,6.74,0.08,0.03,-0.01,0.07,896.83,29.95,0.0,1104.33,-2.65
75.95,-0.13,6.53,6.73,0.1,0.04,0.0,0.08,897.12,29.95,0.0,1103.95,-2.52
75.96,-0.11,6.46,6.72,0.11,0.06,0.02,0.09,898.87,29.95,0.0,1103.66,-2.38
75.97,-0.08,6.38,6.71,0.11,0.07,0.03,0.11,901.87,29.95,0.0,1103.49,-2.28
75.98,-0.05,6.33,6.68,0.11,0.07,0.03,0.13,904.28,29.95,0.0,1103.38,-2.22
75.99,-0.04,6.3,6.65,0.1,0.07,0.02,0.15,904.59,29.95,0.0,1103.27,-2.21
76.0,-0.05,6.3,6.6,0.08,0.06,0.01,0.16,903.3,29.95,0.0,1103.16,-2.24
76.01,-0.07,6.33,6.57,0.07,0.05,-0.0,0.17,902.78,29.94,0.0,1103.09,-2.33
76.02,-0.1,6.35,6.55,0.05,0.03,0.01,0.17,904.93,29.93,0.0,1103.09,-2.48
76.03,-0.13,6.38,6.55,0.04,0.02,0.03,0.17,908.98,29.92,0.0,1103.17,-2.66
76.04,-0.14,6.43,6.56,0.03,0.01,0.06,0.15,912.06,29.91,0.0,1103.39,-2.77
76.05,-0.12,6.5,6.6,0.03,0.01,0.08,0.12,911.91,29.91,0.0,1103.74,-2.79
76.06,-0.1,6.59,6.64,0.04,0.01,0.08,0.09,908.78,29.92,0.0,1104.16,-2.71
76.07,-0.08,6.67,6.68,0.05,0.02,0.08,0.06,904.66,29.92,0.0,1104.58,-2.58
76.08,-0.08,6.7,6.7,0.07,0.03,0.08,0.04,901.44,29.93,0.0,1104.96,-2.44
76.09,-0.09,6.7,6.71,0.09,0.04,0.09,0.03,899.97,29.94,0.0,1105.21,-2.33
76.1,-0.12,6.67,6.7,0.1,0.06,0.09,0.03,900.32,29.94,0.0,1105.27,-2.27
76.11,-0.14,6.64,6.68,0.1,0.07,0.08,0.04,902.04,29.95,0.0,1105.09,-2.25
76.12,-0.16,6.61,6.65,0.1,0.08,0.07,0.05,903.71,29.95,0.0,1104.75,-2.27
76.13,-0.16,6.6,6.63,0.09,0.08,0.05,0.07,902.88,29.95,0.0,1104.41,-2.35
76.14,-0.15,6.6,6.61,0.08,0.08,0.02,0.09,898.04,29.94,0.0,1104.14,-2.47
76.15,-0.12,6.6,6.6,0.07,0.07,-0.02,0.11,890.93,29.94,0.0,1103.97,-2.61
76.16,-0.09,6.6,6.61,0.06,0.06,-0.05,0.12,885.56,29.94,0.0,1103.8,-2.72
76.17,-0.06,6.59,6.63,0.05,0.05,-0.06,0.13,884.86,29.94,0.0,1103.54,-2.77
76.18,-0.03,6.57,6.67,0.03,0.04,-0.05,0.12,888.28,29.94,0.0,1103.22,-2.76
76.19,-0.02,6.55,6.7,0.02,0.03,-0.02,0.1,892.85,29.94,0.0,1102.98,-2.67
76.2,-0.02,6.55,6.71,0.02,0.02,-0.0,0.08,895.87,29.94,0.0,1102.89,-2.54
76.21,-0.04,6.56,6.7,0.02,0.02,0.02,0.06,896.81,29.94,0.0,1102.99,-2.38
76.22,-0.06,6.56,6.68,0.03,0.03,0.02,0.04,897.2,29.95,0.0,1103.26,-2.26
76.23,-0.08,6.54,6.66,0.05,0.03,0.02,0.04,898.64,29.94,0.0,1103.68,-2.19
76.24,-0.09,6.5,6.65,0.07,0.04,0.01,0.05,900.58,29.94,0.0,1104.13,-2.18
76.25,-0.09,6.46,6.64,0.09,0.05,0.0,0.06,900.14,29.94,0.0,1104.48,-2.25
76.26,-0.07,6.43,6.62,0.1,0.06,-0.0,0.08,895.23,29.94,0.0,1104.66,-2.39
76.27,-0.05,6.42,6.61,0.09,0.06,0.0,0.11,887.84,29.94,0.0,1104.67,-2.56
76.28,-0.04,6.43,6.59,0.09,0.06,0.01,0.13,883.33,29.95,0.0,1104.59,-2.73
76.29,-0.06,6.44,6.58,0.08,0.06,0.02,0.16,885.61,29.95,0.0,1104.49,-2.84
76.3,-0.08,6.44,6.57,0.07,0.05,0.03,0.19,893.39,29.95,0.0,1104.42,-2.89
76.31,-0.11,6.45,6.57,0.05,0.04,0.03,0.21,901.82,29.95,0.0,1104.41,-2.87
76.32,-0.13,6.47,6.58,0.05,0.03,0.02,0.22,906.77,29.96,0.0,1104.44,-2.76
76.33,-0.14,6.49,6.59,0.04,0.02,0.01,0.22,907.33,29.97,0.0,1104.5,-2.61
76.34,-0.12,6.52,6.6,0.04,0.01,0.01,0.21,905.14,29.98,0.0,1104.5,-2.45
76.35,-0.07,6.56,6.61,0.04,0.01,0.02,0.19,902.32,29.98,0.0,1104.41,-2.31
76.36,-0.02,6.61,6.62,0.04,0.01,0.04,0.17,900.31,29.98,0.0,1104.23,-2.21
76.37,0.02,6.65,6.63,0.05,0.02,0.05,0.15,899.86,29.98,0.0,1103.97,-2.19
76.38,0.04,6.66,6.64,0.07,0.03,0.04,0.14,900.99,29.97,0.0,1103.66,-2.23
76.39,0.02,6.66,6.65,0.08,0.04,0.02,0.14,903.26,29.96,0.0,1103.37,-2.33
76.4,-0.02,6.64,6.66,0.09,0.05,0.01,0.13,906.37,29.95,0.0,1103.15,-2.46
76.41,-0.1,6.61,6.68,0.09,0.05,0.02,0.13,910.05,29.95,0.0,1103.03,-2.62
76.42,-0.18,6.58,6.69,0.09,0.06,0.05,0.12,913.44,29.95,0.0,1102.99,-2.76
76.43,-0.23,6.56,6.69,0.08,0.07,0.08,0.12,915.27,29.95,0.0,1102.98,-2.83
76.44,-0.25,6.55,6.67,0.07,0.07,0.11,0.13,914.83,29.95,0.0,1102.93,-2.81
76.45,-0.22,6.55,6.64,0.06,0.07,0.12,0.14,912.09,29.96,0.0,1102.87,-2.72
76.46,-0.17,6.55,6.63,0.04,0.06,0.11,0.16,906.73,29.96,0.0,1102.91,-2.56
76.47,-0.11,6.52,6.63,0.03,0.05,0.08,0.17,898.84,29.97,0.0,1103.14,-2.39
76.48,-0.06,6.48,6.64,0.02,0.03,0.05,0.16,890.65,29.96,0.0,1103.5,-2.22
76.49,-0.03,6.45,6.67,0.01,0.02,0.03,0.15,886.06,29.96,0.0,1103.86,-2.13
76.5,-0.03,6.43,6.69,0.01,0.01,0.02,0.12,887.42,29.96,0.0,1104.1,-2.12
76.51,-0.05,6.44,6.7,0.02,0.01,0.02,0.09,892.77,29.96,0.0,1104.16,-2.2
76.52,-0.08,6.47,6.72,0.04,0.02,0.04,0.07,896.72,29.95,0.0,1103.99,-2.33
76.53,-0.1,6.51,6.73,0.06,0.03,0.06,0.07,895.15,29.95,0.0,1103.58,-2.49
76.54,-0.11,6.56,6.75,0.08,0.04,0.09,0.09,889.01,29.95,0.0,1103.05,-2.65
76.55,-0.09,6.58,6.75,0.09,0.05,0.12,0.11,883.15,29.95,0.0,1102.6,-2.74
76.56,-0.05,6.57,6.73,0.1,0.06,0.15,0.13,881.67,29.96,0.0,1102.36,-2.74
76.57,0.01,6.53,6.7,0.1,0.07,0.19,0.15,884.81,29.96,0.0,1102.34,-2.67
76.58,0.04,6.48,6.67,0.09,0.08,0.21,0.16,889.99,29.95,0.0,1102.46,-2.54
76.59,0.04,6.45,6.64,0.07,0.07,0.23,0.18,894.55,29.95,0.0,1102.64,-2.38
76.6,-0.01,6.43,6.61,0.05,0.07,0.23,0.19,897.66,29.95,0.0,1102.79,-2.22
76.61,-0.07,6.43,6.6,0.03,0.06,0.23,0.19,900.66,29.93,0.0,1102.81,-2.12
76.62,-0.12,6.43,6.6,0.02,0.05,0.21,0.19,905.03,29.92,0.0,1102.66,-2.09
76.63,-0.15,6.44,6.61,0.0,0.04,0.2,0.17,910.01,29.9,0.0,1102.42,-2.13
76.64,-0.14,6.47,6.63,-0.0,0.03,0.18,0.15,912.95,29.89,0.0,1102.25,-2.25
76.65,-0.1,6.51,6.65,0.0,0.03,0.16,0.12,911.92,29.88,0.0,1102.28,-2.42
76.66,-0.04,6.56,6.68,0.01,0.02,0.14,0.1,907.84,29.88,0.0,1102.5,-2.62
76.67,-0.02,6.62,6.7,0.03,0.02,0.12,0.08,903.67,29.88,0.0,1102.84,-2.76
76.68,-0.04,6.67,6.71,0.05,0.03,0.09,0.09,901.83,29.88,0.0,1103.25,-2.82
76.69,-0.11,6.71,6.7,0.08,0.03,0.06,0.1,902.73,29.89,0.0,1103.61,-2.79
76.7,-0.19,6.73,6.68,0.1,0.04,0.05,0.12,905.33,29.89,0.0,1103.86,-2.69
76.71,-0.25,6.72,6.67,0.11,0.05,0.06,0.13,908.34,29.89,0.0,1103.95,-2.55
76.72,-0.26,6.69,6.67,0.1,0.05,0.1,0.12,910.16,29.9,0.0,1103.93,-2.4
76.73,-0.23,6.67,6.66,0.1,0.06,0.13,0.13,908.58,29.9,0.0,1103.9,-2.27
76.74,-0.16,6.66,6.64,0.08,0.06,0.14,0.14,902.52,29.9,0.0,1103.95,-2.19
76.75,-0.08,6.67,6.62,0.06,0.05,0.13,0.16,894.05,29.9,0.0,1104.05,-2.16
76.76,-0.02,6.68,6.6,0.05,0.04,0.1,0.17,887.26,29.9,0.0,1104.08,-2.22
76.77,0.02,6.66,6.59,0.03,0.03,0.06,0.18,885.02,29.9,0.0,1103.97,-2.36
76.78,0.02,6.62,6.58,0.02,0.02,0.01,0.18,887.02,29.9,0.0,1103.74,-2.55
76.79,-0.0,6.57,6.58,0.02,0.01,-0.02,0.16,890.66,29.9,0.0,1103.49,-2.71
76.8,-0.04,6.55,6.61,0.02,0.01,-0.03,0.14,893.44,29.9,0.0,1103.32,-2.8
76.81,-0.08,6.54,6.65,0.03,0.02,-0.0,0.1,894.73,29.91,0.0,1103.27,-2.81
76.82,-0.11,6.54,6.68,0.04,0.02,0.02,0.07,895.79,29.91,0.0,1103.4,-2.75
76.83,-0.11,6.53,6.71,0.06,0.03,0.05,0.06,897.95,29.91,0.0,1103.7,-2.65
76.84,-0.1,6.51,6.71,0.07,0.04,0.06,0.05,900.43,29.9,0.0,1104.09,-2.53
76.85,-0.09,6.49,6.7,0.08,0.05,0.07,0.05,900.16,29.9,0.0,1104.39,-2.42
76.86,-0.09,6.46,6.68,0.09,0.06,0.08,0.06,895.0,29.9,0.0,1104.49,-2.32
76.87,-0.11,6.43,6.66,0.09,0.07,0.08,0.07,887.09,29.9,0.0,1104.41,-2.26
76.88,-0.14,6.4,6.63,0.08,0.08,0.08,0.09,882.11,29.9,0.0,1104.2,-2.26
76.89,-0.17,6.37,6.61,0.07,0.08,0.07,0.13,884.15,29.9,0.0,1103.96,-2.35
76.9,-0.2,6.36,6.58,0.06,0.07,0.06,0.18,892.01,29.9,0.0,1103.76,-2.49
76.91,-0.21,6.36,6.58,0.04,0.06,0.05,0.21,900.8,29.9,0.0,1103.73,-2.65
76.92,-0.2,6.39,6.6,0.03,0.05,0.06,0.23,906.31,29.91,0.0,1103.89,-2.79
76.93,-0.17,6.44,6.63,0.01,0.04,0.08,0.22,907.49,29.92,0.0,1104.2,-2.88
76.94,-0.12,6.49,6.67,0.0,0.03,0.1,0.2,905.75,29.93,0.0,1104.48,-2.9
76.95,-0.06,6.55,6.7,0.0,0.03,0.12,0.17,903.1,29.93,0.0,1104.64,-2.83
76.96,-0.0,6.59,6.71,0.01,0.03,0.13,0.13,901.0,29.92,0.0,1104.64,-2.69
76.97,0.03,6.63,6.72,0.03,0.03,0.13,0.1,900.19,29.91,0.0,1104.45,-2.53
76.98,0.02,6.66,6.72,0.05,0.04,0.11,0.09,900.77,29.9,0.0,1104.12,-2.36
76.99,-0.03,6.68,6.72,0.08,0.05,0.09,0.09,902.45,29.89,0.0,1103.72,-2.22
77.0,-0.09,6.69,6.71,0.1,0.06,0.06,0.1,905.16,29.89,0.0,1103.36,-2.15
77.01,-0.16,6.69,6.69,0.11,0.06,0.04,0.11,908.77,29.89,0.0,1103.1,-2.15
77.02,-0.21,6.68,6.67,0.11,0.07,0.02,0.12,912.4,29.89,0.0,1102.95,-2.22
77.03,-0.23,6.66,6.65,0.1,0.08,0.02,0.13,914.73,29.9,0.0,1102.87,-2.36
77.04,-0.21,6.63,6.65,0.09,0.08,0.02,0.13,914.96,29.91,0.0,1102.83,-2.56
77.05,-0.15,6.59,6.65,0.07,0.07,0.03,0.12,913.13,29.92,0.0,1102.81,-2.76
77.06,-0.08,6.55,6.66,0.05,0.06,0.03,0.12,909.32,29.92,0.0,1102.86,-2.88
77.07,-0.03,6.53,6.66,0.04,0.04,0.04,0.11,903.91,29.92,0.0,1103.02,-2.87
77.08,0.01,6.53,6.66,0.03,0.03,0.04,0.09,898.51,29.91,0.0,1103.23,-2.75
77.09,0.01,6.52,6.65,0.03,0.02,0.04,0.08,895.68,29.91,0.0,1103.41,-2.58
77.1,-0.03,6.5,6.64,0.03,0.01,0.04,0.07,896.91,29.9,0.0,1103.51,-2.4
77.11,-0.07,6.47,6.64,0.04,0.01,0.05,0.06,900.55,29.9,0.0,1103.48,-2.25
77.12,-0.11,6.46,6.65,0.05,0.02,0.05,0.05,902.24,29.9,0.0,1103.33,-2.17
77.13,-0.12,6.47,6.65,0.06,0.03,0.07,0.05,898.79,29.9,0.0,1103.03,-2.15
77.14,-0.1,6.49,6.64,0.07,0.03,0.08,0.05,891.45,29.9,0.0,1102.69,-2.18
77.15,-0.07,6.51,6.64,0.08,0.04,0.1,0.06,884.7,29.9,0.0,1102.45,-2.28
77.16,-0.04,6.51,6.63,0.09,0.06,0.12,0.07,882.2,29.9,0.0,1102.39,-2.44
77.17,-0.02,6.5,6.62,0.09,0.07,0.13,0.09,884.17,29.89,0.0,1102.5,-2.63
77.18,-0.02,6.49,6.61,0.09,0.08,0.14,0.11,888.39,29.89,0.0,1102.7,-2.76
77.19,-0.05,6.47,6.61,0.08,0.08,0.14,0.13,892.48,29.9,0.0,1102.91,-2.79
77.2,-0.1,6.47,6.6,0.06,0.08,0.13,0.15,895.64,29.9,0.0,1103.06,-2.74
77.21,-0.13,6.48,6.59,0.05,0.07,0.11,0.16,899.05,29.91,0.0,1103.03,-2.62
77.22,-0.14,6.5,6.58,0.04,0.05,0.08,0.17,903.96,29.91,0.0,1102.79,-2.48
77.23,-0.12,6.52,6.57,0.03,0.04,0.06,0.17,909.81,29.9,0.0,1102.42,-2.36
77.24,-0.1,6.54,6.57,0.03,0.03,0.05,0.17,914.75,29.9,0.0,1102.13,-2.26
77.25,-0.07,6.55,6.57,0.03,0.02,0.06,0.15,917.42,29.9,0.0,1102.04,-2.21
77.26,-0.06,6.56,6.57,0.04,0.02,0.08,0.13,917.84,29.9,0.0,1102.17,-2.2
77.27,-0.08,6.56,6.58,0.05,0.02,0.11,0.11,917.1,29.9,0.0,1102.46,-2.25
77.28,-0.14,6.57,6.6,0.07,0.03,0.12,0.1,916.36,29.91,0.0,1102.85,-2.37
77.29,-0.21,6.58,6.62,0.08,0.04,0.12,0.09,916.05,29.91,0.0,1103.23,-2.53
77.3,-0.27,6.6,6.64,0.09,0.05,0.1,0.1,915.87,29.91,0.0,1103.5,-2.69
77.31,-0.28,6.63,6.66,0.1,0.07,0.07,0.1,915.42,29.91,0.0,1103.64,-2.81
77.32,-0.24,6.64,6.69,0.1,0.08,0.04,0.12,914.02,29.91,0.0,1103.65,-2.87
77.33,-0.17,6.64,6.69,0.09,0.09,0.02,0.13,910.15,29.9,0.0,1103.58,-2.84
77.34,-0.08,6.61,6.68,0.08,0.09,0.01,0.14,902.97,29.89,0.0,1103.48,-2.72
77.35,0.01,6.57,6.65,0.07,0.08,0.01,0.14,894.5,29.89,0.0,1103.4,-2.55
77.36,0.06,6.53,6.62,0.06,0.07,0.01,0.13,888.78,29.88,0.0,1103.33,-2.39
77.37,0.07,6.5,6.6,0.04,0.06,-0.0,0.11,888.5,29.88,0.0,1103.29,-2.29
77.38,0.04,6.49,6.59,0.03,0.04,-0.02,0.09,892.26,29.89,0.0,1103.29,-2.25
77.39,-0.01,6.49,6.6,0.02,0.03,-0.05,0.07,895.35,29.9,0.0,1103.36,-2.28
77.4,-0.06,6.5,6.61,0.02,0.03,-0.08,0.05,893.98,29.91,0.0,1103.53,-2.35
77.41,-0.11,6.51,6.63,0.03,0.02,-0.1,0.04,888.77,29.91,0.0,1103.76,-2.45
77.42,-0.12,6.51,6.64,0.04,0.02,-0.12,0.03,883.72,29.91,0.0,1103.97,-2.55
77.43,-0.09,6.49,6.67,0.06,0.03,-0.13,0.04,882.29,29.91,0.0,1104.13,-2.67
77.44,-0.04,6.46,6.69,0.08,0.04,-0.12,0.04,884.77,29.91,0.0,1104.2,-2.78
77.45,-0.01,6.44,6.7,0.09,0.05,-0.11,0.06,889.26,29.91,0.0,1104.18,-2.82
77.46,-0.01,6.43,6.7,0.1,0.06,-0.07,0.07,893.65,29.91,0.0,1104.08,-2.78
77.47,-0.05,6.45,6.68,0.1,0.07,-0.03,0.08,897.19,29.91,0.0,1103.93,-2.66
77.48,-0.11,6.46,6.66,0.09,0.07,-0.01,0.09,900.92,29.92,0.0,1103.75,-2.51
77.49,-0.15,6.46,6.65,0.08,0.07,0.0,0.11,905.97,29.91,0.0,1103.55,-2.37
77.5,-0.17,6.46,6.65,0.06,0.07,-0.0,0.12,911.43,29.9,0.0,1103.39,-2.25
77.51,-0.16,6.46,6.65,0.05,0.06,-0.02,0.13,914.62,29.9,0.0,1103.39,-2.19
77.52,-0.12,6.48,6.65,0.04,0.04,-0.03,0.13,913.68,29.89,0.0,1103.61,-2.18
77.53,-0.07,6.51,6.66,0.03,0.03,-0.03,0.12,909.59,29.9,0.0,1103.98,-2.23
77.54,-0.04,6.55,6.66,0.02,0.02,-0.03,0.11,905.27,29.9,0.0,1104.33,-2.35
77.55,-0.05,6.59,6.66,0.02,0.01,-0.04,0.09,903.12,29.9,0.0,1104.52,-2.54
77.56,-0.09,6.64,6.66,0.02,0.01,-0.04,0.08,903.58,29.9,0.0,1104.52,-2.75
77.57,-0.14,6.68,6.67,0.04,0.02,-0.05,0.08,905.68,29.89,0.0,1104.36,-2.88
77.58,-0.19,6.71,6.69,0.06,0.03,-0.05,0.08,908.16,29.89,0.0,1104.11,-2.88
77.59,-0.2,6.74,6.71,0.08,0.03,-0.06,0.08,909.55,29.89,0.0,1103.83,-2.76
77.6,-0.19,6.77,6.72,0.09,0.04,-0.06,0.09,907.87,29.89,0.0,1103.6,-2.58
77.61,-0.16,6.79,6.72,0.1,0.05,-0.05,0.1,902.17,29.89,0.0,1103.47,-2.41
77.62,-0.11,6.81,6.72,0.11,0.07,-0.03,0.12,894.42,29.89,0.0,1103.42,-2.28
77.63,-0.07,6.78,6.7,0.1,0.08,0.02,0.13,888.53,29.89,0.0,1103.41,-2.22
77.64,-0.05,6.7,6.68,0.1,0.08,0.09,0.13,887.24,29.9,0.0,1103.4,-2.23
77.65,-0.05,6.58,6.65,0.09,0.07,0.19,0.13,889.96,29.91,0.0,1103.35,-2.28
77.66,-0.06,6.46,6.64,0.07,0.06,0.25,0.14,893.72,29.92,0.0,1103.27,-2.37
77.67,-0.08,6.39,6.64,0.05,0.05,0.28,0.14,895.86,29.92,0.0,1103.15,-2.47
77.68,-0.1,6.37,6.65,0.04,0.03,0.26,0.16,896.06,29.92,0.0,1103.02,-2.55
77.69,-0.11,6.38,6.66,0.03,0.02,0.2,0.16,896.29,29.92,0.0,1102.93,-2.61
77.7,-0.1,6.4,6.67,0.02,0.01,0.13,0.15,898.41,29.92,0.0,1102.9,-2.63
77.71,-0.08,6.42,6.68,0.02,0.01,0.06,0.14,901.57,29.91,0.0,1102.94,-2.61
77.72,-0.06,6.44,6.69,0.03,0.02,0.01,0.11,902.27,29.92,0.0,1103.01,-2.55
77.73,-0.03,6.47,6.71,0.05,0.02,-0.01,0.09,897.95,29.93,0.0,1103.09,-2.45
77.74,-0.01,6.51,6.72,0.07,0.03,-0.01,0.07,890.48,29.95,0.0,1103.16,-2.34
77.75,-0.01,6.53,6.73,0.08,0.04,0.0,0.06,885.33,29.96,0.0,1103.19,-2.26
77.76,-0.03,6.55,6.71,0.09,0.06,0.02,0.06,886.59,29.97,0.0,1103.2,-2.23
77.77,-0.06,6.55,6.67,0.09,0.07,0.03,0.07,893.31,29.97,0.0,1103.19,-2.25
77.78,-0.09,6.53,6.63,0.09,0.07,0.04,0.09,901.0,29.97,0.0,1103.18,-2.32
77.79,-0.1,6.5,6.6,0.07,0.07,0.05,0.11,905.71,29.97,0.0,1103.19,-2.42
77.8,-0.09,6.47,6.58,0.06,0.07,0.06,0.13,906.49,29.98,0.0,1103.19,-2.55
77.81,-0.06,6.46,6.58,0.05,0.06,0.08,0.15,904.83,29.98,0.0,1103.14,-2.66
77.82,-0.02,6.47,6.58,0.04,0.05,0.11,0.15,902.66,29.98,0.0,1102.99,-2.77
77.83,0.03,6.51,6.58,0.04,0.04,0.15,0.15,901.24,29.98,0.0,1102.78,-2.84
77.84,0.06,6.56,6.59,0.04,0.03,0.17,0.14,901.12,29.98,0.0,1102.57,-2.83
77.85,0.05,6.63,6.61,0.04,0.02,0.18,0.13,902.24,29.98,0.0,1102.41,-2.71
77.86,0.01,6.7,6.63,0.05,0.02,0.16,0.13,904.22,29.99,0.0,1102.34,-2.53
77.87,-0.04,6.74,6.66,0.06,0.02,0.13,0.13,906.85,29.99,0.0,1102.37,-2.35
77.88,-0.11,6.75,6.68,0.07,0.03,0.1,0.13,909.96,29.99,0.0,1102.48,-2.23
77.89,-0.16,6.73,6.69,0.08,0.04,0.07,0.12,912.92,30.0,0.0,1102.62,-2.19
77.9,-0.19,6.69,6.7,0.09,0.05,0.04,0.11,914.77,29.99,0.0,1102.71,-2.21
77.91,-0.19,6.65,6.71,0.09,0.07,0.03,0.11,915.01,29.99,0.0,1102.7,-2.24
77.92,-0.16,6.62,6.71,0.1,0.08,0.02,0.11,913.36,29.98,0.0,1102.6,-2.27
77.93,-0.12,6.59,6.71,0.1,0.09,0.02,0.11,908.93,29.97,0.0,1102.52,-2.34
77.94,-0.07,6.56,6.69,0.09,0.09,0.01,0.13,901.41,29.96,0.0,1102.51,-2.46
77.95,-0.03,6.52,6.67,0.09,0.09,-0.01,0.15,892.97,29.94,0.0,1102.58,-2.61
77.96,-0.01,6.49,6.64,0.08,0.08,-0.02,0.16,887.55,29.94,0.0,1102.69,-2.73
77.97,-0.03,6.47,6.63,0.06,0.06,-0.03,0.16,887.68,29.94,0.0,1102.8,-2.8
77.98,-0.06,6.47,6.63,0.05,0.05,-0.03,0.14,891.82,29.94,0.0,1102.87,-2.8
77.99,-0.1,6.49,6.64,0.04,0.03,-0.04,0.12,895.16,29.95,0.0,1102.9,-2.73
78.0,-0.11,6.54,6.66,0.03,0.02,-0.05,0.1,893.94,29.96,0.0,1102.87,-2.63
78.01,-0.11,6.59,6.67,0.04,0.01,-0.07,0.09,888.85,29.97,0.0,1102.82,-2.51
78.02,-0.09,6.62,6.69,0.04,0.0,-0.07,0.08,884.15,29.97,0.0,1102.79,-2.41
78.03,-0.06,6.6,6.7,0.05,0.0,-0.05,0.08,883.44,29.97,0.0,1102.79,-2.36
78.04,-0.03,6.55,6.7,0.07,0.01,-0.01,0.08,886.79,29.97,0.0,1102.84,-2.36
78.05,-0.02,6.5,6.7,0.08,0.02,0.04,0.08,891.65,29.97,0.0,1102.94,-2.42
78.06,-0.03,6.48,6.69,0.09,0.04,0.08,0.08,895.49,29.97,0.0,1103.11,-2.53
78.07,-0.07,6.5,6.67,0.09,0.05,0.1,0.09,897.78,29.97,0.0,1103.27,-2.66
78.08,-0.1,6.53,6.66,0.09,0.07,0.1,0.1,900.21,29.97,0.0,1103.34,-2.74
78.09,-0.11,6.56,6.64,0.08,0.07,0.09,0.11,904.44,29.96,0.0,1103.25,-2.75
78.1,-0.1,6.58,6.63,0.07,0.07,0.06,0.11,909.7,29.95,0.0,1103.05,-2.68
78.11,-0.07,6.59,6.62,0.06,0.07,0.03,0.12,913.14,29.94,0.0,1102.86,-2.55
78.12,-0.03,6.59,6.62,0.05,0.06,0.01,0.11,912.7,29.94,0.0,1102.8,-2.39
78.13,0.01,6.58,6.63,0.03,0.04,-0.0,0.11,909.11,29.95,0.0,1102.86,-2.24
78.14,0.01,6.58,6.64,0.02,0.03,-0.0,0.09,905.16,29.95,0.0,1102.97,-2.15
78.15,-0.05,6.59,6.65,0.02,0.02,-0.0,0.08,903.22,29.95,0.0,1103.07,-2.13
78.16,-0.15,6.61,6.65,0.03,0.02,-0.0,0.07,903.75,29.95,0.0,1103.12,-2.17
78.17,-0.23,6.63,6.65,0.04,0.02,-0.01,0.07,905.81,29.94,0.0,1103.13,-2.28
78.18,-0.27,6.65,6.66,0.05,0.03,-0.02,0.07,908.21,29.92,0.0,1103.1,-2.43
78.19,-0.25,6.67,6.67,0.07,0.03,-0.03,0.08,909.51,29.9,0.0,1103.06,-2.59
78.2,-0.19,6.68,6.67,0.09,0.04,-0.03,0.09,907.77,29.89,0.0,1103.04,-2.73
78.21,-0.11,6.69,6.66,0.1,0.06,0.0,0.09,902.04,29.89,0.0,1103.04,-2.84
78.22,-0.03,6.7,6.64,0.1,0.07,0.06,0.09,894.29,29.89,0.0,1103.05,-2.89
