시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
199.8,-0.28,3.0,2.92,0.04,0.06,0.03,0.08,1507.65,30.03,0.0,1117.46,-2.43
199.81,-0.26,2.95,2.91,0.02,0.05,0.01,0.08,1513.77,30.03,0.0,1117.41,-2.39
199.82,-0.23,2.95,2.92,0.01,0.04,-0.01,0.09,1516.44,30.04,0.0,1117.38,-2.45
199.83,-0.21,2.99,2.92,0.01,0.03,-0.02,0.09,1516.85,30.05,0.0,1117.4,-2.6
199.84,-0.19,3.06,2.93,0.01,0.02,-0.04,0.09,1515.21,30.04,0.0,1117.47,-2.81
199.85,-0.18,3.16,2.95,0.02,0.02,-0.05,0.09,1509.64,30.04,0.0,1117.6,-2.99
199.86,-0.19,3.27,2.96,0.03,0.02,-0.05,0.07,1498.95,30.02,0.0,1117.79,-3.09
199.87,-0.21,3.36,2.97,0.05,0.03,-0.06,0.05,1486.29,30.01,0.0,1117.99,-3.1
199.88,-0.24,3.4,2.98,0.06,0.04,-0.05,0.03,1478.13,30.0,0.0,1118.11,-3.04
199.89,-0.26,3.37,2.98,0.07,0.06,-0.04,0.02,1478.79,30.0,0.0,1118.12,-2.94
199.9,-0.29,3.28,2.97,0.08,0.07,-0.02,0.01,1486.91,30.0,0.0,1118.04,-2.83
199.91,-0.3,3.17,2.96,0.07,0.08,-0.01,0.02,1497.57,30.0,0.0,1118.0,-2.71
199.92,-0.3,3.07,2.95,0.07,0.09,0.0,0.05,1506.34,30.0,0.0,1118.06,-2.61
199.93,-0.29,3.0,2.94,0.06,0.08,-0.0,0.09,1511.57,29.99,0.0,1118.22,-2.52
199.94,-0.26,2.97,2.93,0.04,0.07,-0.01,0.12,1514.37,29.99,0.0,1118.39,-2.47
199.95,-0.23,2.97,2.92,0.03,0.06,-0.03,0.13,1516.57,29.99,0.0,1118.5,-2.47
199.96,-0.2,3.01,2.93,0.01,0.05,-0.05,0.13,1517.75,30.0,0.0,1118.52,-2.52
199.97,-0.18,3.08,2.93,0.0,0.04,-0.07,0.11,1514.51,30.0,0.0,1118.42,-2.6
199.98,-0.18,3.17,2.94,0.0,0.03,-0.09,0.08,1504.53,30.0,0.0,1118.22,-2.72
199.99,-0.19,3.27,2.95,0.01,0.02,-0.1,0.06,1490.93,30.01,0.0,1117.96,-2.83
200.0,-0.21,3.33,2.95,0.02,0.02,-0.11,0.04,1480.82,30.01,0.0,1117.74,-2.92
200.01,-0.24,3.32,2.96,0.04,0.02,-0.1,0.03,1479.26,30.01,0.0,1117.59,-2.94
200.02,-0.26,3.26,2.97,0.06,0.03,-0.08,0.02,1485.68,30.02,0.0,1117.52,-2.9
200.03,-0.27,3.18,2.98,0.07,0.04,-0.06,0.03,1496.03,30.02,0.0,1117.49,-2.79
200.04,-0.28,3.1,2.98,0.08,0.06,-0.03,0.05,1506.28,30.02,0.0,1117.45,-2.61
200.05,-0.28,3.05,2.98,0.09,0.07,0.0,0.08,1514.02,30.01,0.0,1117.4,-2.4
200.06,-0.27,3.02,2.97,0.09,0.08,0.03,0.11,1518.89,30.01,0.0,1117.33,-2.24
200.07,-0.25,3.01,2.96,0.08,0.08,0.05,0.13,1521.65,30.0,0.0,1117.25,-2.16
200.08,-0.22,3.03,2.94,0.06,0.08,0.06,0.12,1521.88,30.0,0.0,1117.19,-2.16
200.09,-0.21,3.05,2.93,0.05,0.07,0.06,0.11,1516.79,30.01,0.0,1117.18,-2.25
200.1,-0.21,3.06,2.92,0.03,0.06,0.06,0.09,1504.76,30.01,0.0,1117.26,-2.39
200.11,-0.22,3.07,2.92,0.01,0.05,0.05,0.08,1489.41,30.01,0.0,1117.4,-2.54
200.12,-0.24,3.06,2.92,0.0,0.03,0.04,0.07,1477.97,30.02,0.0,1117.52,-2.63
200.13,-0.25,3.02,2.92,0.0,0.02,0.03,0.07,1475.4,30.02,0.0,1117.57,-2.62
200.14,-0.26,2.97,2.93,0.01,0.02,0.03,0.07,1481.18,30.02,0.0,1117.53,-2.55
200.15,-0.26,2.93,2.95,0.02,0.01,0.02,0.06,1491.51,30.02,0.0,1117.43,-2.44
200.16,-0.26,2.89,2.96,0.03,0.02,0.01,0.05,1502.46,30.01,0.0,1117.27,-2.34
200.17,-0.26,2.88,2.97,0.05,0.03,-0.0,0.03,1511.34,30.01,0.0,1117.1,-2.28
200.18,-0.25,2.88,2.98,0.07,0.04,-0.02,0.02,1517.32,30.01,0.0,1117.0,-2.25
200.19,-0.24,2.9,2.98,0.08,0.05,-0.03,0.02,1520.77,30.0,0.0,1117.0,-2.24
200.2,-0.23,2.93,2.98,0.08,0.07,-0.03,0.04,1521.17,30.0,0.0,1117.07,-2.27
200.21,-0.22,2.96,2.97,0.08,0.08,-0.02,0.07,1515.75,29.99,0.0,1117.16,-2.32
200.22,-0.21,2.99,2.95,0.08,0.08,0.01,0.1,1503.02,29.99,0.0,1117.22,-2.42
200.23,-0.22,3.02,2.94,0.07,0.08,0.04,0.11,1487.05,29.99,0.0,1117.26,-2.54
200.24,-0.24,3.03,2.93,0.06,0.07,0.07,0.12,1475.93,29.98,0.0,1117.38,-2.66
200.25,-0.25,3.03,2.92,0.05,0.06,0.08,0.12,1475.17,29.98,0.0,1117.64,-2.74
200.26,-0.26,3.01,2.91,0.04,0.04,0.07,0.11,1483.61,29.98,0.0,1117.96,-2.78
200.27,-0.26,2.99,2.92,0.03,0.03,0.04,0.11,1496.06,29.98,0.0,1118.17,-2.75
200.28,-0.27,2.96,2.92,0.02,0.03,0.01,0.1,1507.56,29.98,0.0,1118.12,-2.67
200.29,-0.27,2.94,2.93,0.02,0.02,-0.02,0.09,1515.39,29.98,0.0,1117.88,-2.55
200.3,-0.25,2.95,2.95,0.03,0.02,-0.04,0.07,1519.12,29.98,0.0,1117.64,-2.43
200.31,-0.23,2.98,2.96,0.04,0.02,-0.04,0.05,1519.71,29.98,0.0,1117.56,-2.32
200.32,-0.2,3.04,2.98,0.05,0.02,-0.03,0.03,1517.58,29.98,0.0,1117.65,-2.26
200.33,-0.18,3.11,2.99,0.07,0.03,-0.01,0.01,1511.21,29.99,0.0,1117.8,-2.27
200.34,-0.19,3.17,2.99,0.08,0.04,0.01,0.01,1499.73,29.99,0.0,1117.91,-2.37
200.35,-0.22,3.23,2.98,0.09,0.06,0.02,0.01,1486.5,30.0,0.0,1117.95,-2.52
200.36,-0.25,3.24,2.97,0.1,0.07,0.03,0.02,1478.01,30.01,0.0,1118.01,-2.68
200.37,-0.27,3.2,2.96,0.09,0.08,0.04,0.03,1478.56,30.02,0.0,1118.17,-2.82
200.38,-0.28,3.12,2.94,0.08,0.08,0.05,0.03,1486.76,30.02,0.0,1118.37,-2.91
200.39,-0.28,3.03,2.92,0.06,0.07,0.05,0.03,1497.89,30.01,0.0,1118.45,-2.93
200.4,-0.28,2.96,2.91,0.04,0.06,0.04,0.02,1507.58,30.01,0.0,1118.28,-2.85
200.41,-0.28,2.91,2.91,0.02,0.05,0.03,0.0,1513.75,30.02,0.0,1117.94,-2.73
200.42,-0.26,2.91,2.91,0.01,0.04,0.01,-0.0,1516.46,30.02,0.0,1117.62,-2.59
200.43,-0.24,2.96,2.92,0.0,0.03,-0.01,-0.0,1516.88,30.01,0.0,1117.49,-2.49
200.44,-0.2,3.04,2.93,0.01,0.01,-0.02,0.01,1515.23,30.01,0.0,1117.54,-2.43
200.45,-0.17,3.12,2.95,0.02,0.01,-0.03,0.02,1509.67,30.0,0.0,1117.69,-2.42
200.46,-0.17,3.19,2.96,0.03,0.01,-0.04,0.04,1499.06,30.0,0.0,1117.83,-2.44
200.47,-0.18,3.24,2.98,0.05,0.02,-0.05,0.04,1486.47,30.01,0.0,1117.88,-2.5
200.48,-0.21,3.23,2.99,0.07,0.03,-0.05,0.04,1478.17,30.01,0.0,1117.82,-2.58
200.49,-0.24,3.18,2.99,0.08,0.04,-0.03,0.04,1478.35,30.01,0.0,1117.63,-2.71
200.5,-0.27,3.1,2.98,0.09,0.06,-0.01,0.04,1485.79,30.0,0.0,1117.38,-2.84
200.51,-0.28,3.01,2.96,0.09,0.07,0.02,0.05,1495.93,30.0,0.0,1117.15,-2.92
200.52,-0.29,2.93,2.94,0.08,0.08,0.04,0.07,1504.57,30.0,0.0,1116.97,-2.92
200.53,-0.29,2.86,2.93,0.06,0.08,0.06,0.1,1510.06,30.01,0.0,1116.82,-2.83
200.54,-0.28,2.85,2.92,0.05,0.07,0.07,0.12,1513.35,30.01,0.0,1116.56,-2.69
200.55,-0.25,2.89,2.92,0.03,0.06,0.06,0.13,1516.08,30.02,0.0,1116.1,-2.52
200.56,-0.21,2.98,2.92,0.02,0.05,0.04,0.13,1517.65,30.02,0.0,1115.58,-2.35
200.57,-0.18,3.08,2.92,0.01,0.04,0.02,0.12,1514.48,30.02,0.0,1115.38,-2.24
200.58,-0.17,3.17,2.94,0.0,0.03,-0.0,0.1,1504.17,30.02,0.0,1115.77,-2.2
200.59,-0.18,3.23,2.95,0.0,0.02,-0.02,0.09,1489.91,30.01,0.0,1116.56,-2.23
200.6,-0.19,3.25,2.96,0.01,0.02,-0.04,0.07,1478.88,30.01,0.0,1117.27,-2.34
200.61,-0.21,3.23,2.98,0.03,0.02,-0.04,0.05,1476.21,30.01,0.0,1117.51,-2.49
200.62,-0.24,3.19,2.98,0.05,0.03,-0.04,0.03,1481.61,30.01,0.0,1117.31,-2.66
200.63,-0.26,3.14,2.99,0.06,0.03,-0.03,0.01,1491.54,30.01,0.0,1116.97,-2.79
200.64,-0.29,3.08,2.98,0.07,0.05,-0.01,-0.01,1502.21,30.01,0.0,1116.79,-2.88
200.65,-0.31,3.04,2.98,0.08,0.06,0.0,-0.01,1510.99,30.0,0.0,1116.82,-2.89
200.66,-0.32,3.01,2.96,0.08,0.07,0.01,-0.01,1516.99,30.0,0.0,1116.81,-2.84
200.67,-0.29,3.01,2.95,0.07,0.07,0.02,0.01,1520.52,30.0,0.0,1116.54,-2.71
200.68,-0.25,3.03,2.94,0.07,0.06,0.02,0.02,1521.0,30.0,0.0,1116.07,-2.55
200.69,-0.21,3.07,2.92,0.06,0.06,0.02,0.04,1515.66,30.01,0.0,1115.71,-2.43
200.7,-0.19,3.1,2.92,0.04,0.05,0.02,0.07,1503.01,30.01,0.0,1115.67,-2.36
200.71,-0.2,3.13,2.92,0.02,0.04,0.02,0.09,1487.11,30.01,0.0,1115.95,-2.36
200.72,-0.21,3.15,2.92,0.0,0.03,0.02,0.1,1476.03,30.01,0.0,1116.36,-2.41
200.73,-0.23,3.17,2.92,-0.0,0.03,-0.0,0.09,1475.24,30.02,0.0,1116.69,-2.46
200.74,-0.23,3.16,2.93,0.0,0.02,-0.03,0.07,1483.6,30.02,0.0,1116.85,-2.51
200.75,-0.24,3.14,2.94,0.01,0.02,-0.05,0.04,1495.95,30.02,0.0,1116.76,-2.56
200.76,-0.25,3.09,2.96,0.03,0.03,-0.08,0.02,1507.35,30.02,0.0,1116.43,-2.62
200.77,-0.26,3.02,2.97,0.05,0.03,-0.09,0.01,1515.1,30.02,0.0,1116.0,-2.68
200.78,-0.26,2.97,2.98,0.06,0.04,-0.09,0.01,1518.77,30.02,0.0,1115.67,-2.69
200.79,-0.24,2.96,2.99,0.07,0.06,-0.08,0.02,1519.36,30.02,0.0,1115.6,-2.63
200.8,-0.21,2.97,2.99,0.08,0.07,-0.06,0.03,1517.25,30.03,0.0,1115.71,-2.53
200.81,-0.18,2.99,2.99,0.08,0.08,-0.04,0.04,1510.92,30.03,0.0,1115.77,-2.4
200.82,-0.18,2.99,2.98,0.07,0.08,-0.03,0.06,1499.52,30.03,0.0,1115.58,-2.28
200.83,-0.21,2.97,2.96,0.06,0.08,-0.02,0.07,1486.36,30.02,0.0,1115.22,-2.2
200.84,-0.24,2.95,2.95,0.05,0.07,-0.02,0.09,1477.92,30.01,0.0,1114.98,-2.2
200.85,-0.27,2.95,2.94,0.03,0.06,-0.01,0.1,1478.46,30.0,0.0,1115.07,-2.29
200.86,-0.29,2.95,2.93,0.02,0.04,-0.0,0.11,1486.54,29.99,0.0,1115.42,-2.45
200.87,-0.29,2.96,2.93,0.01,0.03,-0.0,0.12,1497.21,29.99,0.0,1115.71,-2.62
200.88,-0.3,2.94,2.93,0.01,0.02,-0.0,0.12,1506.03,29.99,0.0,1115.68,-2.79
200.89,-0.29,2.91,2.94,0.02,0.01,-0.01,0.11,1511.33,30.0,0.0,1115.39,-2.91
200.9,-0.27,2.9,2.94,0.03,0.01,-0.02,0.09,1514.19,30.01,0.0,1115.12,-2.95
200.91,-0.23,2.91,2.96,0.04,0.02,-0.01,0.07,1516.42,30.01,0.0,1115.14,-2.91
200.92,-0.18,2.95,2.97,0.06,0.03,-0.0,0.05,1517.6,30.01,0.0,1115.42,-2.8
200.93,-0.15,3.0,2.98,0.07,0.04,0.01,0.04,1514.4,30.0,0.0,1115.68,-2.65
200.94,-0.15,3.04,2.98,0.08,0.05,0.02,0.05,1504.51,30.0,0.0,1115.68,-2.48
200.95,-0.18,3.06,2.97,0.09,0.07,0.03,0.08,1491.04,30.01,0.0,1115.44,-2.33
200.96,-0.22,3.06,2.96,0.09,0.08,0.03,0.1,1481.04,30.01,0.0,1115.15,-2.24
200.97,-0.25,3.06,2.95,0.08,0.08,0.03,0.12,1479.53,30.02,0.0,1115.0,-2.23
200.98,-0.27,3.05,2.94,0.07,0.08,0.01,0.13,1485.92,30.01,0.0,1115.03,-2.3
200.99,-0.28,3.01,2.93,0.06,0.07,0.0,0.12,1496.22,30.01,0.0,1115.23,-2.44
201.0,-0.28,2.95,2.92,0.04,0.06,-0.01,0.1,1506.38,30.01,0.0,1115.52,-2.63
201.01,-0.28,2.88,2.92,0.02,0.05,-0.03,0.08,1514.04,30.01,0.0,1115.81,-2.81
201.02,-0.25,2.84,2.92,0.01,0.04,-0.04,0.07,1518.86,30.01,0.0,1116.05,-2.92
201.03,-0.21,2.85,2.92,0.0,0.03,-0.05,0.05,1521.57,30.0,0.0,1116.2,-2.89
201.04,-0.16,2.91,2.94,0.01,0.02,-0.06,0.05,1521.77,30.0,0.0,1116.28,-2.76
201.05,-0.12,2.99,2.95,0.02,0.02,-0.07,0.05,1516.71,29.99,0.0,1116.37,-2.58
201.06,-0.11,3.06,2.97,0.03,0.02,-0.07,0.04,1504.77,29.99,0.0,1116.53,-2.41
201.07,-0.14,3.12,2.99,0.05,0.03,-0.07,0.04,1489.7,30.0,0.0,1116.73,-2.29
201.08,-0.19,3.15,3.0,0.06,0.04,-0.06,0.04,1479.1,30.0,0.0,1116.86,-2.23
201.09,-0.23,3.17,3.0,0.07,0.06,-0.04,0.05,1478.18,30.01,0.0,1116.85,-2.25
201.1,-0.27,3.17,2.99,0.08,0.07,-0.02,0.08,1485.91,30.02,0.0,1116.72,-2.32
201.11,-0.29,3.14,2.98,0.08,0.08,0.01,0.1,1497.44,30.02,0.0,1116.6,-2.44
201.12,-0.3,3.08,2.97,0.07,0.09,0.03,0.13,1508.11,30.02,0.0,1116.59,-2.6
201.13,-0.3,3.01,2.95,0.06,0.09,0.05,0.14,1515.49,30.02,0.0,1116.67,-2.76
201.14,-0.28,2.95,2.94,0.05,0.08,0.07,0.14,1519.49,30.02,0.0,1116.7,-2.84
201.15,-0.24,2.92,2.94,0.03,0.07,0.08,0.14,1521.22,30.03,0.0,1116.58,-2.83
201.16,-0.19,2.93,2.94,0.01,0.06,0.08,0.13,1520.64,30.04,0.0,1116.33,-2.73
201.17,-0.15,2.98,2.94,0.0,0.04,0.07,0.11,1515.44,30.05,0.0,1116.08,-2.58
201.18,-0.14,3.04,2.95,-0.0,0.03,0.06,0.09,1504.2,30.05,0.0,1115.92,-2.4
201.19,-0.16,3.1,2.96,-0.0,0.02,0.04,0.07,1490.3,30.04,0.0,1115.89,-2.24
201.2,-0.19,3.15,2.97,0.01,0.02,0.02,0.06,1480.63,30.03,0.0,1115.95,-2.13
201.21,-0.22,3.17,2.98,0.02,0.02,0.01,0.07,1479.86,30.03,0.0,1116.06,-2.09
201.22,-0.23,3.17,2.98,0.04,0.03,0.0,0.08,1486.95,30.03,0.0,1116.15,-2.12
201.23,-0.25,3.14,2.98,0.06,0.04,-0.0,0.09,1497.32,30.03,0.0,1116.15,-2.2
201.24,-0.26,3.1,2.98,0.07,0.05,0.0,0.09,1506.66,30.03,0.0,1116.01,-2.33
201.25,-0.28,3.05,2.97,0.08,0.07,0.01,0.08,1512.94,30.03,0.0,1115.79,-2.48
201.26,-0.28,3.0,2.96,0.08,0.07,0.02,0.08,1516.62,30.02,0.0,1115.56,-2.61
201.27,-0.25,2.94,2.95,0.08,0.08,0.03,0.09,1519.05,30.02,0.0,1115.41,-2.71
201.28,-0.2,2.89,2.94,0.07,0.08,0.04,0.11,1519.83,30.02,0.0,1115.33,-2.75
201.29,-0.16,2.87,2.93,0.05,0.07,0.04,0.13,1515.89,30.01,0.0,1115.32,-2.72
201.3,-0.15,2.88,2.93,0.04,0.06,0.04,0.14,1505.25,30.01,0.0,1115.33,-2.61
201.31,-0.17,2.91,2.93,0.03,0.05,0.03,0.13,1491.22,30.01,0.0,1115.37,-2.44
201.32,-0.2,2.96,2.93,0.02,0.03,0.02,0.12,1480.89,30.01,0.0,1115.51,-2.27
201.33,-0.22,3.02,2.93,0.01,0.02,-0.0,0.09,1479.24,30.0,0.0,1115.8,-2.16
201.34,-0.24,3.07,2.94,0.02,0.02,-0.03,0.07,1485.62,30.0,0.0,1116.16,-2.1
201.35,-0.25,3.08,2.94,0.03,0.02,-0.04,0.05,1495.97,30.0,0.0,1116.4,-2.12
201.36,-0.26,3.04,2.95,0.04,0.02,-0.03,0.03,1506.22,30.0,0.0,1116.42,-2.2
201.37,-0.27,2.97,2.97,0.05,0.03,-0.01,0.03,1513.96,30.0,0.0,1116.24,-2.32
201.38,-0.27,2.89,2.98,0.06,0.04,0.01,0.04,1518.79,30.0,0.0,1116.02,-2.48
201.39,-0.23,2.83,2.98,0.07,0.05,0.03,0.06,1521.45,30.0,0.0,1115.89,-2.66
201.4,-0.18,2.79,2.98,0.08,0.06,0.04,0.09,1521.55,30.01,0.0,1115.87,-2.84
201.41,-0.14,2.78,2.97,0.08,0.07,0.05,0.12,1516.39,30.01,0.0,1115.93,-2.93
201.42,-0.14,2.79,2.96,0.07,0.07,0.06,0.15,1504.42,30.02,0.0,1115.99,-2.9
201.43,-0.16,2.81,2.94,0.07,0.07,0.06,0.17,1489.37,30.02,0.0,1116.03,-2.77
201.44,-0.2,2.84,2.93,0.05,0.06,0.06,0.17,1478.84,30.01,0.0,1116.05,-2.6
201.45,-0.23,2.86,2.92,0.03,0.05,0.06,0.16,1477.99,30.01,0.0,1116.07,-2.44
201.46,-0.24,2.88,2.91,0.01,0.04,0.05,0.15,1485.77,30.01,0.0,1116.09,-2.32
201.47,-0.25,2.89,2.92,0.0,0.03,0.04,0.12,1497.3,30.01,0.0,1116.09,-2.29
201.48,-0.26,2.87,2.92,-0.0,0.02,0.03,0.1,1507.94,30.01,0.0,1116.03,-2.33
201.49,-0.27,2.83,2.93,0.0,0.02,0.02,0.09,1515.13,30.01,0.0,1115.98,-2.42
201.5,-0.27,2.8,2.94,0.01,0.02,0.01,0.09,1518.51,30.02,0.0,1116.03,-2.56
201.51,-0.25,2.77,2.96,0.03,0.02,-0.01,0.09,1519.0,30.02,0.0,1116.27,-2.73
201.52,-0.2,2.75,2.98,0.04,0.03,-0.02,0.09,1516.92,30.02,0.0,1116.6,-2.89
201.53,-0.17,2.77,2.99,0.06,0.04,-0.02,0.09,1510.71,30.02,0.0,1116.83,-2.98
201.54,-0.17,2.82,3.0,0.07,0.05,-0.0,0.09,1499.44,30.02,0.0,1116.81,-2.98
201.55,-0.19,2.88,3.0,0.08,0.07,0.03,0.08,1486.41,30.02,0.0,1116.56,-2.89
201.56,-0.22,2.94,2.99,0.08,0.07,0.06,0.07,1478.04,30.02,0.0,1116.2,-2.75
201.57,-0.24,2.96,2.98,0.08,0.08,0.08,0.06,1478.56,30.01,0.0,1115.83,-2.56
201.58,-0.25,2.96,2.96,0.07,0.08,0.07,0.06,1486.64,30.0,0.0,1115.54,-2.39
201.59,-0.26,2.94,2.94,0.06,0.07,0.06,0.07,1497.63,29.98,0.0,1115.34,-2.3
201.6,-0.27,2.9,2.93,0.04,0.06,0.03,0.09,1507.25,29.98,0.0,1115.19,-2.3
201.61,-0.28,2.87,2.92,0.02,0.05,0.0,0.11,1513.59,29.98,0.0,1115.07,-2.39
201.62,-0.27,2.84,2.92,0.01,0.04,-0.02,0.12,1517.19,29.99,0.0,1114.9,-2.53
201.63,-0.23,2.84,2.92,0.01,0.02,-0.05,0.12,1519.47,29.98,0.0,1114.63,-2.68
201.64,-0.18,2.85,2.93,0.02,0.01,-0.06,0.1,1520.09,29.98,0.0,1114.36,-2.81
201.65,-0.13,2.88,2.94,0.03,0.0,-0.07,0.07,1516.0,29.97,0.0,1114.29,-2.89
201.66,-0.12,2.93,2.95,0.04,0.0,-0.06,0.04,1505.22,29.97,0.0,1114.57,-2.89
201.67,-0.14,2.98,2.96,0.06,0.01,-0.03,0.01,1490.97,29.98,0.0,1115.07,-2.84
201.68,-0.18,3.03,2.97,0.07,0.03,-0.01,0.0,1480.09,29.99,0.0,1115.49,-2.73
201.69,-0.21,3.05,2.97,0.08,0.04,0.01,0.02,1477.39,29.99,0.0,1115.61,-2.57
201.7,-0.23,3.06,2.97,0.08,0.06,0.02,0.04,1482.53,29.99,0.0,1115.42,-2.41
201.71,-0.25,3.04,2.96,0.08,0.07,0.02,0.07,1492.04,29.99,0.0,1115.1,-2.31
201.72,-0.27,3.01,2.95,0.08,0.08,0.02,0.09,1502.25,29.99,0.0,1114.81,-2.29
201.73,-0.29,2.98,2.94,0.07,0.08,0.02,0.1,1510.68,29.99,0.0,1114.62,-2.35
201.74,-0.3,2.95,2.93,0.06,0.07,0.02,0.1,1516.59,29.99,0.0,1114.49,-2.49
201.75,-0.27,2.94,2.92,0.04,0.06,0.03,0.11,1520.37,29.98,0.0,1114.34,-2.66
201.76,-0.22,2.94,2.91,0.02,0.05,0.05,0.12,1521.3,29.98,0.0,1114.21,-2.84
201.77,-0.18,2.97,2.92,0.01,0.04,0.06,0.13,1516.4,29.97,0.0,1114.27,-2.98
201.78,-0.16,3.01,2.92,0.0,0.03,0.05,0.13,1503.99,29.97,0.0,1114.63,-3.05
201.79,-0.17,3.08,2.93,0.0,0.02,0.03,0.11,1488.1,29.97,0.0,1115.15,-3.06
201.8,-0.19,3.13,2.94,0.01,0.02,0.0,0.1,1476.8,29.97,0.0,1115.47,-2.98
201.81,-0.21,3.17,2.95,0.02,0.02,-0.02,0.09,1475.65,29.98,0.0,1115.35,-2.81
201.82,-0.22,3.19,2.97,0.04,0.03,-0.02,0.09,1483.56,29.99,0.0,1114.87,-2.6
201.83,-0.23,3.19,2.97,0.06,0.04,-0.02,0.09,1495.38,29.99,0.0,1114.38,-2.42
201.84,-0.25,3.18,2.98,0.07,0.05,-0.0,0.09,1506.17,29.99,0.0,1114.17,-2.31
201.85,-0.28,3.16,2.97,0.08,0.06,0.02,0.09,1513.35,29.98,0.0,1114.27,-2.28
201.86,-0.29,3.13,2.97,0.08,0.07,0.03,0.09,1516.73,29.97,0.0,1114.51,-2.33
201.87,-0.27,3.08,2.96,0.08,0.08,0.04,0.09,1517.4,29.97,0.0,1114.74,-2.45
201.88,-0.22,3.02,2.94,0.07,0.08,0.04,0.09,1515.7,29.98,0.0,1114.85,-2.6
201.89,-0.18,2.99,2.93,0.05,0.08,0.03,0.08,1509.95,30.0,0.0,1114.77,-2.73
201.9,-0.16,2.99,2.92,0.03,0.07,0.02,0.08,1499.15,30.0,0.0,1114.53,-2.81
201.91,-0.17,3.02,2.92,0.01,0.05,0.0,0.08,1486.48,30.0,0.0,1114.26,-2.83
201.92,-0.19,3.06,2.92,-0.0,0.04,-0.0,0.07,1478.29,30.0,0.0,1114.21,-2.8
201.93,-0.21,3.09,2.92,-0.01,0.03,-0.0,0.07,1478.8,30.0,0.0,1114.54,-2.73
201.94,-0.21,3.1,2.92,-0.0,0.02,0.01,0.07,1486.67,30.0,0.0,1115.12,-2.63
201.95,-0.22,3.09,2.93,0.01,0.02,0.01,0.06,1497.13,29.99,0.0,1115.57,-2.53
201.96,-0.24,3.09,2.94,0.02,0.02,0.02,0.05,1505.86,29.99,0.0,1115.64,-2.44
201.97,-0.26,3.08,2.96,0.04,0.03,0.01,0.04,1511.2,29.99,0.0,1115.38,-2.38
201.98,-0.27,3.06,2.97,0.06,0.04,0.01,0.04,1514.16,29.98,0.0,1115.06,-2.39
201.99,-0.26,3.02,2.98,0.07,0.06,0.01,0.03,1516.45,29.98,0.0,1114.94,-2.47
202.0,-0.22,2.95,2.99,0.07,0.07,0.02,0.03,1517.66,29.98,0.0,1115.04,-2.6
202.01,-0.18,2.91,2.98,0.08,0.08,0.03,0.04,1514.46,29.98,0.0,1115.15,-2.74
202.02,-0.17,2.89,2.97,0.07,0.08,0.03,0.07,1504.62,29.98,0.0,1115.1,-2.84
202.03,-0.19,2.91,2.96,0.06,0.08,0.04,0.1,1491.23,29.98,0.0,1114.91,-2.89
202.04,-0.21,2.94,2.94,0.04,0.07,0.04,0.13,1481.22,29.98,0.0,1114.77,-2.87
202.05,-0.22,2.94,2.92,0.03,0.06,0.06,0.15,1479.55,29.97,0.0,1114.83,-2.79
202.06,-0.22,2.94,2.91,0.01,0.05,0.07,0.16,1485.7,29.96,0.0,1115.04,-2.65
202.07,-0.22,2.94,2.91,-0.0,0.04,0.08,0.15,1495.78,29.96,0.0,1115.16,-2.49
202.08,-0.24,2.96,2.91,-0.0,0.03,0.07,0.13,1505.87,29.96,0.0,1114.97,-2.31
202.09,-0.26,3.01,2.91,0.0,0.02,0.04,0.09,1513.58,29.97,0.0,1114.56,-2.15
202.1,-0.27,3.06,2.92,0.02,0.01,0.01,0.06,1518.52,29.98,0.0,1114.18,-2.06
202.11,-0.25,3.1,2.94,0.03,0.02,-0.01,0.03,1521.36,29.99,0.0,1114.06,-2.05
202.12,-0.21,3.12,2.96,0.05,0.03,-0.02,0.01,1521.59,29.99,0.0,1114.2,-2.13
202.13,-0.17,3.14,2.98,0.06,0.04,-0.01,0.01,1516.27,29.98,0.0,1114.48,-2.27
202.14,-0.17,3.15,2.99,0.07,0.06,0.0,0.03,1503.7,29.98,0.0,1114.75,-2.45
202.15,-0.19,3.16,2.99,0.08,0.07,0.02,0.06,1487.83,29.98,0.0,1114.93,-2.64
202.16,-0.22,3.16,2.99,0.08,0.08,0.04,0.08,1476.62,29.98,0.0,1115.03,-2.78
202.17,-0.24,3.12,2.98,0.07,0.08,0.05,0.1,1475.55,29.97,0.0,1115.08,-2.85
202.18,-0.24,3.07,2.96,0.06,0.08,0.06,0.11,1483.57,29.97,0.0,1115.14,-2.85
202.19,-0.25,3.01,2.94,0.04,0.07,0.06,0.1,1495.67,29.96,0.0,1115.26,-2.79
202.2,-0.26,2.98,2.93,0.03,0.06,0.06,0.09,1507.02,29.96,0.0,1115.49,-2.68
202.21,-0.29,2.98,2.92,0.01,0.05,0.05,0.08,1514.89,29.97,0.0,1115.76,-2.56
202.22,-0.29,2.99,2.93,-0.0,0.04,0.04,0.08,1518.76,29.97,0.0,1115.89,-2.44
202.23,-0.27,3.01,2.93,-0.0,0.03,0.01,0.09,1519.49,29.98,0.0,1115.79,-2.32
202.24,-0.23,3.03,2.94,0.0,0.02,-0.01,0.1,1517.45,29.98,0.0,1115.52,-2.23
