시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
121.13,-0.42,12.5,12.57,0.09,0.04,0.04,0.1,1209.63,29.57,0.0,1462.31,-2.28
121.14,-0.42,12.5,12.56,0.08,0.04,0.09,0.1,1203.28,29.58,0.0,1462.21,-2.23
121.15,-0.39,12.52,12.56,0.06,0.04,0.12,0.08,1195.47,29.59,0.0,1462.18,-2.22
121.16,-0.33,12.53,12.57,0.04,0.03,0.12,0.06,1190.06,29.6,0.0,1462.22,-2.27
121.17,-0.25,12.49,12.58,0.03,0.02,0.07,0.05,1189.57,29.6,0.0,1462.32,-2.38
121.18,-0.18,12.44,12.6,0.02,0.01,-0.01,0.06,1193.21,29.6,0.0,1462.44,-2.52
121.19,-0.11,12.4,12.61,0.02,-0.0,-0.07,0.06,1197.85,29.6,0.0,1462.58,-2.65
121.2,-0.04,12.41,12.62,0.02,-0.01,-0.08,0.07,1200.75,29.59,0.0,1462.74,-2.72
121.21,0.01,12.46,12.62,0.04,-0.01,-0.04,0.08,1201.37,29.59,0.0,1462.91,-2.73
121.22,0.02,12.53,12.61,0.06,0.0,0.02,0.08,1201.1,29.58,0.0,1463.1,-2.67
121.23,-0.02,12.59,12.61,0.08,0.01,0.08,0.08,1201.49,29.58,0.0,1463.32,-2.54
121.24,-0.1,12.62,12.61,0.1,0.03,0.12,0.07,1202.98,29.58,0.0,1463.51,-2.38
121.25,-0.2,12.62,12.61,0.11,0.04,0.12,0.07,1205.15,29.58,0.0,1463.53,-2.25
121.26,-0.3,12.6,12.61,0.1,0.05,0.08,0.08,1207.45,29.59,0.0,1463.31,-2.17
121.27,-0.38,12.57,12.6,0.09,0.05,0.02,0.08,1208.8,29.59,0.0,1462.93,-2.16
121.28,-0.43,12.55,12.6,0.07,0.04,-0.04,0.07,1207.44,29.59,0.0,1462.53,-2.21
121.29,-0.45,12.55,12.6,0.04,0.03,-0.09,0.06,1202.42,29.58,0.0,1462.24,-2.32
121.3,-0.44,12.55,12.6,0.02,0.03,-0.12,0.05,1195.55,29.58,0.0,1462.11,-2.46
121.31,-0.41,12.54,12.6,0.01,0.02,-0.11,0.05,1190.58,29.58,0.0,1462.16,-2.59
121.32,-0.35,12.51,12.6,0.01,0.0,-0.07,0.07,1190.12,29.58,0.0,1462.38,-2.7
121.33,-0.27,12.46,12.6,0.02,-0.01,-0.02,0.09,1193.59,29.57,0.0,1462.68,-2.76
121.34,-0.19,12.43,12.62,0.03,-0.02,0.02,0.11,1198.19,29.57,0.0,1462.98,-2.75
121.35,-0.1,12.43,12.65,0.05,-0.02,0.01,0.11,1201.39,29.57,0.0,1463.2,-2.65
121.36,-0.03,12.47,12.69,0.07,-0.01,-0.03,0.09,1202.51,29.57,0.0,1463.34,-2.49
121.37,0.01,12.51,12.72,0.08,-0.0,-0.08,0.08,1202.54,29.57,0.0,1463.39,-2.32
121.38,-0.01,12.53,12.73,0.08,0.01,-0.14,0.09,1202.74,29.57,0.0,1463.38,-2.19
121.39,-0.08,12.53,12.71,0.08,0.03,-0.17,0.12,1203.54,29.58,0.0,1463.35,-2.12
121.4,-0.17,12.51,12.67,0.07,0.04,-0.16,0.15,1204.72,29.59,0.0,1463.37,-2.11
121.41,-0.26,12.51,12.64,0.07,0.05,-0.1,0.17,1205.91,29.59,0.0,1463.48,-2.18
121.42,-0.35,12.53,12.61,0.07,0.05,-0.02,0.17,1206.3,29.59,0.0,1463.63,-2.3
121.43,-0.41,12.55,12.59,0.07,0.05,0.04,0.17,1204.34,29.59,0.0,1463.74,-2.45
121.44,-0.45,12.58,12.58,0.06,0.05,0.05,0.15,1199.19,29.58,0.0,1463.73,-2.61
121.45,-0.46,12.6,12.58,0.04,0.05,0.01,0.14,1192.48,29.57,0.0,1463.62,-2.76
121.46,-0.42,12.61,12.58,0.03,0.04,-0.04,0.13,1187.56,29.56,0.0,1463.43,-2.83
121.47,-0.34,12.58,12.59,0.02,0.03,-0.08,0.13,1186.76,29.56,0.0,1463.21,-2.81
121.48,-0.23,12.54,12.6,0.01,0.02,-0.08,0.14,1189.65,29.57,0.0,1463.01,-2.7
121.49,-0.13,12.5,12.6,0.01,0.01,-0.07,0.14,1193.98,29.58,0.0,1462.93,-2.57
121.5,-0.06,12.49,12.62,0.02,0.01,-0.06,0.14,1197.62,29.58,0.0,1462.99,-2.42
121.51,-0.02,12.49,12.63,0.03,0.01,-0.05,0.14,1199.74,29.59,0.0,1463.15,-2.31
121.52,-0.02,12.51,12.64,0.05,0.02,-0.05,0.14,1200.72,29.59,0.0,1463.26,-2.26
121.53,-0.06,12.53,12.64,0.07,0.04,-0.07,0.15,1201.31,29.58,0.0,1463.23,-2.27
121.54,-0.11,12.54,12.64,0.09,0.05,-0.08,0.16,1202.02,29.58,0.0,1463.08,-2.33
121.55,-0.18,12.54,12.63,0.1,0.06,-0.09,0.18,1203.17,29.58,0.0,1462.93,-2.44
121.56,-0.24,12.53,12.61,0.1,0.06,-0.07,0.2,1204.86,29.58,0.0,1462.87,-2.59
121.57,-0.3,12.51,12.6,0.08,0.06,-0.04,0.21,1206.25,29.58,0.0,1462.91,-2.73
121.58,-0.34,12.5,12.59,0.07,0.06,-0.02,0.25,1205.41,29.58,0.0,1462.95,-2.81
121.59,-0.38,12.51,12.58,0.05,0.05,-0.03,0.32,1201.15,29.57,0.0,1462.91,-2.81
121.6,-0.41,12.54,12.58,0.03,0.04,-0.06,0.41,1195.04,29.56,0.0,1462.8,-2.72
121.61,-0.4,12.57,12.57,0.02,0.03,-0.1,0.46,1190.65,29.56,0.0,1462.66,-2.58
121.62,-0.34,12.6,12.57,0.02,0.02,-0.14,0.45,1190.54,29.55,0.0,1462.55,-2.43
121.63,-0.24,12.62,12.56,0.02,0.02,-0.17,0.38,1194.1,29.55,0.0,1462.5,-2.29
121.64,-0.14,12.62,12.57,0.04,0.01,-0.16,0.27,1198.44,29.54,0.0,1462.53,-2.21
121.65,-0.06,12.61,12.58,0.05,0.02,-0.1,0.15,1201.02,29.55,0.0,1462.66,-2.19
121.66,-0.02,12.58,12.61,0.07,0.02,-0.02,0.04,1201.37,29.55,0.0,1462.84,-2.24
121.67,-0.02,12.56,12.63,0.09,0.03,0.05,-0.04,1200.83,29.55,0.0,1463.0,-2.33
121.68,-0.06,12.53,12.65,0.1,0.04,0.06,-0.1,1200.87,29.56,0.0,1463.11,-2.46
121.69,-0.11,12.51,12.65,0.11,0.05,0.02,-0.13,1201.91,29.55,0.0,1463.13,-2.6
121.7,-0.16,12.49,12.64,0.12,0.06,-0.03,-0.12,1203.55,29.55,0.0,1463.07,-2.72
121.71,-0.19,12.47,12.62,0.11,0.06,-0.08,-0.07,1205.21,29.54,0.0,1462.95,-2.79
121.72,-0.2,12.45,12.59,0.1,0.06,-0.11,0.01,1206.03,29.52,0.0,1462.78,-2.8
121.73,-0.22,12.43,12.57,0.08,0.06,-0.12,0.1,1204.57,29.52,0.0,1462.55,-2.74
121.74,-0.26,12.42,12.55,0.06,0.05,-0.12,0.2,1200.13,29.52,0.0,1462.28,-2.62
121.75,-0.3,12.43,12.55,0.04,0.04,-0.13,0.28,1194.17,29.53,0.0,1462.01,-2.47
121.76,-0.31,12.44,12.55,0.02,0.02,-0.12,0.33,1189.61,29.54,0.0,1461.82,-2.32
121.77,-0.26,12.47,12.56,0.02,0.0,-0.11,0.34,1188.51,29.55,0.0,1461.77,-2.21
121.78,-0.17,12.5,12.58,0.02,-0.01,-0.1,0.31,1190.55,29.55,0.0,1461.84,-2.16
121.79,-0.08,12.54,12.6,0.03,-0.02,-0.07,0.25,1193.77,29.55,0.0,1462.04,-2.16
121.8,-0.03,12.57,12.62,0.05,-0.02,-0.04,0.18,1196.36,29.55,0.0,1462.32,-2.23
121.81,-0.04,12.6,12.65,0.07,-0.0,-0.0,0.12,1197.76,29.54,0.0,1462.63,-2.32
121.82,-0.08,12.61,12.66,0.08,0.01,0.01,0.08,1198.71,29.54,0.0,1462.92,-2.44
121.83,-0.14,12.61,12.65,0.1,0.03,-0.01,0.08,1200.11,29.54,0.0,1463.15,-2.56
121.84,-0.18,12.6,12.63,0.11,0.04,-0.05,0.1,1202.12,29.54,0.0,1463.3,-2.66
121.85,-0.19,12.57,12.61,0.11,0.05,-0.09,0.13,1204.43,29.54,0.0,1463.34,-2.7
121.86,-0.16,12.54,12.59,0.1,0.05,-0.11,0.14,1206.67,29.54,0.0,1463.26,-2.67
121.87,-0.1,12.51,12.59,0.09,0.05,-0.1,0.13,1207.92,29.54,0.0,1463.1,-2.57
121.88,-0.07,12.5,12.59,0.07,0.04,-0.07,0.11,1206.38,29.54,0.0,1462.88,-2.45
121.89,-0.1,12.5,12.59,0.06,0.04,-0.01,0.08,1201.07,29.54,0.0,1462.63,-2.32
121.9,-0.17,12.52,12.59,0.05,0.03,0.05,0.06,1193.89,29.54,0.0,1462.4,-2.21
121.91,-0.22,12.53,12.59,0.05,0.03,0.09,0.03,1188.81,29.53,0.0,1462.26,-2.17
121.92,-0.2,12.53,12.59,0.04,0.02,0.07,0.01,1188.58,29.53,0.0,1462.24,-2.19
121.93,-0.13,12.53,12.59,0.03,0.01,0.02,-0.0,1192.49,29.53,0.0,1462.32,-2.28
121.94,-0.06,12.53,12.6,0.03,0.01,-0.05,-0.01,1197.41,29.53,0.0,1462.46,-2.42
121.95,-0.03,12.57,12.62,0.03,0.0,-0.11,0.01,1200.57,29.53,0.0,1462.61,-2.59
121.96,-0.05,12.63,12.64,0.04,0.0,-0.16,0.03,1201.38,29.53,0.0,1462.73,-2.75
121.97,-0.1,12.7,12.65,0.05,0.01,-0.16,0.07,1201.25,29.53,0.0,1462.81,-2.85
121.98,-0.15,12.75,12.65,0.07,0.02,-0.12,0.12,1201.72,29.52,0.0,1462.85,-2.84
121.99,-0.18,12.79,12.64,0.08,0.02,-0.05,0.18,1203.17,29.52,0.0,1462.85,-2.75
122.0,-0.15,12.78,12.63,0.09,0.03,0.0,0.24,1205.01,29.53,0.0,1462.82,-2.61
122.01,-0.07,12.74,12.62,0.09,0.03,0.03,0.3,1206.56,29.53,0.0,1462.77,-2.45
122.02,0.03,12.68,12.62,0.09,0.04,0.02,0.36,1207.02,29.54,0.0,1462.73,-2.31
122.03,0.09,12.62,12.62,0.08,0.04,-0.0,0.38,1205.13,29.55,0.0,1462.79,-2.22
122.04,0.06,12.59,12.61,0.06,0.03,-0.03,0.37,1200.34,29.55,0.0,1462.99,-2.21
122.05,-0.03,12.58,12.6,0.04,0.03,-0.05,0.32,1194.55,29.55,0.0,1463.26,-2.26
122.06,-0.12,12.59,12.59,0.03,0.02,-0.05,0.27,1191.74,29.55,0.0,1463.48,-2.36
122.07,-0.14,12.6,12.59,0.03,0.0,-0.04,0.23,1194.54,29.55,0.0,1463.54,-2.49
122.08,-0.1,12.61,12.6,0.03,-0.01,-0.01,0.22,1201.49,29.54,0.0,1463.46,-2.63
122.09,-0.05,12.61,12.61,0.04,-0.01,0.0,0.2,1208.22,29.54,0.0,1463.32,-2.73
122.1,-0.02,12.61,12.63,0.05,-0.02,0.01,0.16,1211.27,29.54,0.0,1463.21,-2.77
122.11,-0.03,12.61,12.64,0.06,-0.01,-0.0,0.11,1210.5,29.54,0.0,1463.16,-2.76
122.12,-0.07,12.61,12.64,0.07,-0.0,-0.03,0.07,1208.5,29.54,0.0,1463.2,-2.7
122.13,-0.12,12.6,12.62,0.08,0.02,-0.06,0.05,1207.83,29.54,0.0,1463.29,-2.61
122.14,-0.15,12.6,12.61,0.09,0.04,-0.09,0.05,1209.47,29.54,0.0,1463.39,-2.5
122.15,-0.13,12.59,12.59,0.1,0.06,-0.12,0.11,1213.57,29.54,0.0,1463.41,-2.4
122.16,-0.04,12.56,12.58,0.09,0.08,-0.14,0.21,1219.62,29.54,0.0,1463.3,-2.3
122.17,0.07,12.53,12.58,0.08,0.09,-0.14,0.32,1225.26,29.54,0.0,1463.08,-2.23
122.18,0.14,12.5,12.58,0.06,0.09,-0.12,0.41,1226.42,29.53,0.0,1462.8,-2.23
122.19,0.12,12.49,12.57,0.05,0.09,-0.08,0.43,1220.7,29.53,0.0,1462.53,-2.32
122.2,0.02,12.49,12.56,0.04,0.08,-0.04,0.39,1210.73,29.53,0.0,1462.3,-2.47
122.21,-0.07,12.51,12.55,0.03,0.06,-0.01,0.32,1202.73,29.53,0.0,1462.18,-2.6
122.22,-0.13,12.53,12.54,0.02,0.04,0.0,0.23,1201.32,29.54,0.0,1462.19,-2.68
122.23,-0.13,12.55,12.55,0.02,0.01,-0.01,0.15,1205.73,29.54,0.0,1462.3,-2.68
122.24,-0.1,12.56,12.56,0.02,-0.0,-0.02,0.1,1211.17,29.55,0.0,1462.47,-2.63
122.25,-0.08,12.57,12.57,0.03,-0.01,-0.03,0.06,1213.33,29.55,0.0,1462.66,-2.54
122.26,-0.07,12.56,12.59,0.04,0.0,-0.03,0.04,1211.72,29.56,0.0,1462.84,-2.44
122.27,-0.09,12.56,12.6,0.06,0.01,-0.01,0.03,1208.99,29.56,0.0,1462.99,-2.35
122.28,-0.11,12.57,12.6,0.07,0.03,0.04,0.02,1207.84,29.56,0.0,1463.12,-2.28
122.29,-0.12,12.58,12.59,0.08,0.04,0.09,0.02,1209.18,29.55,0.0,1463.21,-2.24
122.3,-0.1,12.6,12.59,0.09,0.04,0.13,0.02,1212.66,29.54,0.0,1463.26,-2.24
122.31,-0.03,12.6,12.59,0.09,0.05,0.15,0.03,1217.43,29.54,0.0,1463.26,-2.28
122.32,0.06,12.59,12.6,0.08,0.05,0.13,0.04,1221.52,29.53,0.0,1463.17,-2.36
122.33,0.11,12.56,12.6,0.07,0.05,0.1,0.06,1221.82,29.52,0.0,1462.94,-2.47
122.34,0.08,12.53,12.59,0.06,0.05,0.07,0.06,1216.64,29.52,0.0,1462.49,-2.59
122.35,-0.01,12.5,12.58,0.05,0.04,0.04,0.08,1208.21,29.53,0.0,1461.95,-2.7
122.36,-0.13,12.47,12.56,0.04,0.03,0.0,0.1,1201.56,29.54,0.0,1461.51,-2.76
122.37,-0.21,12.44,12.55,0.03,0.01,-0.04,0.15,1200.36,29.55,0.0,1461.3,-2.72
122.38,-0.25,12.42,12.55,0.02,-0.0,-0.1,0.21,1203.97,29.55,0.0,1461.33,-2.62
122.39,-0.25,12.42,12.56,0.02,-0.01,-0.14,0.27,1208.49,29.55,0.0,1461.58,-2.47
122.4,-0.23,12.43,12.57,0.02,-0.01,-0.16,0.32,1210.48,29.55,0.0,1461.96,-2.33
122.41,-0.2,12.45,12.59,0.03,-0.0,-0.17,0.34,1209.44,29.54,0.0,1462.36,-2.22
122.42,-0.17,12.49,12.61,0.05,0.01,-0.15,0.32,1207.41,29.54,0.0,1462.69,-2.15
122.43,-0.14,12.53,12.61,0.07,0.03,-0.13,0.25,1206.48,29.53,0.0,1462.88,-2.14
122.44,-0.12,12.57,12.61,0.09,0.05,-0.11,0.15,1207.66,29.53,0.0,1462.94,-2.19
122.45,-0.08,12.59,12.61,0.11,0.06,-0.1,0.08,1211.46,29.53,0.0,1462.89,-2.29
122.46,-0.01,12.6,12.61,0.11,0.06,-0.09,0.07,1217.68,29.54,0.0,1462.77,-2.46
122.47,0.07,12.6,12.62,0.1,0.06,-0.1,0.11,1223.94,29.54,0.0,1462.64,-2.65
122.48,0.11,12.6,12.63,0.08,0.05,-0.1,0.17,1225.85,29.55,0.0,1462.54,-2.79
122.49,0.09,12.62,12.62,0.06,0.04,-0.08,0.21,1220.77,29.55,0.0,1462.53,-2.82
122.5,0.02,12.64,12.6,0.04,0.04,-0.06,0.22,1211.14,29.56,0.0,1462.57,-2.75
122.51,-0.08,12.64,12.58,0.02,0.03,-0.05,0.21,1203.04,29.56,0.0,1462.6,-2.61
122.52,-0.16,12.6,12.56,0.01,0.02,-0.04,0.17,1201.08,29.55,0.0,1462.58,-2.44
122.53,-0.22,12.53,12.56,0.02,0.0,-0.04,0.13,1204.75,29.55,0.0,1462.53,-2.28
122.54,-0.25,12.45,12.56,0.02,-0.01,-0.05,0.09,1209.63,29.55,0.0,1462.54,-2.16
122.55,-0.25,12.4,12.58,0.04,-0.02,-0.07,0.05,1211.67,29.54,0.0,1462.68,-2.11
122.56,-0.23,12.38,12.61,0.05,-0.02,-0.09,0.02,1210.36,29.54,0.0,1462.94,-2.12
122.57,-0.2,12.39,12.64,0.07,-0.01,-0.09,0.01,1208.13,29.54,0.0,1463.24,-2.22
122.58,-0.16,12.45,12.65,0.09,0.0,-0.08,0.04,1207.47,29.54,0.0,1463.52,-2.39
122.59,-0.11,12.52,12.65,0.11,0.01,-0.05,0.09,1209.15,29.54,0.0,1463.71,-2.58
122.6,-0.07,12.58,12.64,0.12,0.03,-0.02,0.14,1212.79,29.55,0.0,1463.76,-2.74
122.61,-0.03,12.61,12.62,0.12,0.04,0.0,0.14,1217.59,29.55,0.0,1463.62,-2.81
122.62,-0.01,12.62,12.62,0.11,0.05,0.02,0.12,1221.62,29.55,0.0,1463.38,-2.8
122.63,-0.01,12.61,12.62,0.1,0.05,0.04,0.09,1221.83,29.54,0.0,1463.14,-2.71
122.64,-0.04,12.61,12.63,0.07,0.05,0.08,0.07,1216.54,29.53,0.0,1462.99,-2.57
122.65,-0.08,12.62,12.65,0.04,0.04,0.12,0.06,1208.03,29.52,0.0,1462.95,-2.41
122.66,-0.15,12.63,12.66,0.02,0.03,0.15,0.06,1201.35,29.52,0.0,1462.98,-2.26
122.67,-0.22,12.62,12.66,0.0,0.01,0.15,0.07,1200.17,29.52,0.0,1463.03,-2.15
122.68,-0.29,12.61,12.64,-0.0,-0.0,0.13,0.07,1203.83,29.52,0.0,1463.07,-2.08
122.69,-0.33,12.59,12.63,0.0,-0.01,0.09,0.07,1208.43,29.53,0.0,1463.12,-2.1
122.7,-0.33,12.55,12.62,0.02,-0.02,0.06,0.06,1210.48,29.54,0.0,1463.16,-2.2
122.71,-0.29,12.52,12.63,0.03,-0.01,0.04,0.05,1209.5,29.54,0.0,1463.21,-2.36
122.72,-0.22,12.51,12.63,0.05,-0.01,0.01,0.03,1207.5,29.55,0.0,1463.23,-2.54
122.73,-0.12,12.52,12.62,0.07,0.0,-0.02,0.03,1206.59,29.55,0.0,1463.21,-2.7
122.74,-0.03,12.56,12.6,0.09,0.02,-0.06,0.04,1207.77,29.55,0.0,1463.17,-2.8
122.75,0.04,12.6,12.58,0.1,0.03,-0.09,0.1,1211.55,29.55,0.0,1463.16,-2.82
122.76,0.06,12.66,12.57,0.09,0.04,-0.12,0.22,1217.75,29.55,0.0,1463.22,-2.73
122.77,0.04,12.7,12.56,0.08,0.05,-0.13,0.36,1223.98,29.54,0.0,1463.3,-2.58
122.78,-0.01,12.72,12.56,0.07,0.06,-0.13,0.47,1225.88,29.54,0.0,1463.27,-2.41
122.79,-0.06,12.7,12.55,0.05,0.06,-0.11,0.5,1220.77,29.53,0.0,1463.05,-2.26
122.8,-0.12,12.66,12.54,0.03,0.06,-0.08,0.47,1210.69,29.53,0.0,1462.69,-2.16
122.81,-0.18,12.6,12.54,0.02,0.05,-0.03,0.38,1200.57,29.53,0.0,1462.36,-2.13
122.82,-0.26,12.57,12.53,0.01,0.04,0.02,0.28,1194.31,29.54,0.0,1462.21,-2.17
122.83,-0.34,12.55,12.53,0.02,0.02,0.08,0.19,1191.83,29.54,0.0,1462.22,-2.28
122.84,-0.39,12.55,12.54,0.02,0.01,0.1,0.14,1189.12,29.54,0.0,1462.33,-2.42
122.85,-0.39,12.56,12.56,0.03,0.01,0.06,0.14,1182.61,29.54,0.0,1462.43,-2.59
122.86,-0.34,12.57,12.59,0.04,0.01,-0.01,0.17,1173.7,29.54,0.0,1462.48,-2.75
122.87,-0.25,12.58,12.61,0.05,0.02,-0.1,0.21,1167.99,29.54,0.0,1462.44,-2.83
122.88,-0.12,12.58,12.62,0.06,0.03,-0.16,0.24,1169.72,29.54,0.0,1462.31,-2.79
122.89,0.02,12.58,12.62,0.08,0.04,-0.2,0.26,1177.57,29.53,0.0,1462.16,-2.67
122.9,0.13,12.59,12.61,0.09,0.04,-0.21,0.27,1186.35,29.53,0.0,1462.09,-2.5
122.91,0.17,12.59,12.6,0.1,0.04,-0.19,0.29,1191.58,29.52,0.0,1462.17,-2.35
122.92,0.16,12.61,12.59,0.09,0.04,-0.16,0.32,1192.15,29.53,0.0,1462.34,-2.24
122.93,0.1,12.62,12.59,0.07,0.04,-0.12,0.34,1189.45,29.53,0.0,1462.44,-2.19
122.94,0.03,12.64,12.59,0.05,0.03,-0.08,0.34,1185.54,29.55,0.0,1462.36,-2.18
122.95,-0.05,12.66,12.58,0.04,0.02,-0.03,0.32,1182.36,29.56,0.0,1462.13,-2.22
122.96,-0.14,12.65,12.58,0.02,0.01,-0.01,0.28,1181.65,29.57,0.0,1461.91,-2.33
122.97,-0.24,12.61,12.58,0.02,0.01,-0.03,0.25,1184.06,29.57,0.0,1461.83,-2.51
122.98,-0.33,12.56,12.57,0.02,-0.0,-0.06,0.22,1187.61,29.57,0.0,1461.92,-2.71
122.99,-0.4,12.52,12.57,0.02,-0.01,-0.08,0.19,1187.8,29.56,0.0,1462.12,-2.83
123.0,-0.41,12.51,12.59,0.03,-0.01,-0.07,0.14,1181.6,29.55,0.0,1462.37,-2.82
123.01,-0.37,12.54,12.61,0.04,0.0,-0.03,0.09,1171.52,29.55,0.0,1462.62,-2.69
123.02,-0.27,12.56,12.62,0.06,0.01,0.0,0.06,1164.35,29.55,0.0,1462.86,-2.5
123.03,-0.13,12.56,12.62,0.07,0.02,-0.0,0.06,1165.13,29.55,0.0,1463.08,-2.29
123.04,0.02,12.54,12.61,0.09,0.04,-0.03,0.07,1172.81,29.55,0.0,1463.25,-2.13
123.05,0.13,12.49,12.59,0.1,0.04,-0.06,0.1,1182.11,29.56,0.0,1463.26,-2.06
123.06,0.17,12.42,12.58,0.11,0.05,-0.07,0.12,1188.33,29.56,0.0,1463.07,-2.09
123.07,0.15,12.36,12.58,0.11,0.05,-0.04,0.12,1189.95,29.56,0.0,1462.73,-2.2
123.08,0.08,12.33,12.58,0.1,0.04,0.0,0.1,1188.05,29.56,0.0,1462.4,-2.37
123.09,0.01,12.36,12.58,0.08,0.04,0.06,0.06,1184.48,29.56,0.0,1462.18,-2.56
123.1,-0.07,12.44,12.58,0.07,0.04,0.1,0.01,1181.34,29.56,0.0,1462.1,-2.74
123.11,-0.15,12.52,12.58,0.05,0.03,0.12,-0.03,1180.84,29.55,0.0,1462.14,-2.85
123.12,-0.24,12.58,12.58,0.03,0.02,0.1,-0.03,1183.99,29.55,0.0,1462.26,-2.86
123.13,-0.34,12.62,12.58,0.03,0.02,0.05,0.0,1188.72,29.56,0.0,1462.4,-2.79
123.14,-0.41,12.63,12.58,0.02,0.01,-0.0,0.05,1190.29,29.56,0.0,1462.57,-2.65
123.15,-0.41,12.64,12.59,0.02,0.0,-0.05,0.1,1185.39,29.56,0.0,1462.76,-2.46
123.16,-0.35,12.64,12.6,0.03,-0.0,-0.08,0.16,1176.3,29.56,0.0,1462.96,-2.27
123.17,-0.23,12.62,12.61,0.04,0.0,-0.1,0.21,1169.54,29.55,0.0,1463.14,-2.12
123.18,-0.09,12.58,12.62,0.05,0.01,-0.12,0.26,1170.1,29.55,0.0,1463.3,-2.06
123.19,0.06,12.53,12.63,0.07,0.01,-0.14,0.32,1177.09,29.55,0.0,1463.42,-2.07
123.2,0.16,12.46,12.63,0.09,0.02,-0.14,0.36,1185.44,29.55,0.0,1463.51,-2.16
123.21,0.21,12.39,12.62,0.1,0.03,-0.11,0.36,1190.62,29.55,0.0,1463.57,-2.31
123.22,0.2,12.34,12.62,0.1,0.04,-0.05,0.34,1191.38,29.55,0.0,1463.61,-2.48
123.23,0.15,12.32,12.6,0.1,0.04,-0.0,0.3,1188.96,29.55,0.0,1463.61,-2.64
123.24,0.11,12.35,12.58,0.08,0.05,0.02,0.25,1185.33,29.54,0.0,1463.59,-2.75
123.25,0.06,12.41,12.56,0.05,0.05,0.03,0.2,1182.38,29.53,0.0,1463.53,-2.81
123.26,-0.01,12.48,12.55,0.03,0.05,0.04,0.16,1181.81,29.53,0.0,1463.44,-2.78
123.27,-0.13,12.53,12.54,0.01,0.04,0.05,0.14,1184.31,29.52,0.0,1463.28,-2.68
123.28,-0.26,12.56,12.55,0.01,0.02,0.08,0.13,1187.97,29.53,0.0,1463.09,-2.54
123.29,-0.36,12.58,12.56,0.02,0.0,0.1,0.13,1188.54,29.53,0.0,1462.94,-2.41
123.3,-0.4,12.6,12.57,0.03,-0.01,0.09,0.13,1183.15,29.54,0.0,1462.86,-2.32
123.31,-0.37,12.61,12.59,0.05,-0.01,0.05,0.14,1174.08,29.54,0.0,1462.85,-2.29
123.32,-0.28,12.61,12.61,0.07,-0.01,0.0,0.13,1167.66,29.54,0.0,1462.87,-2.31
123.33,-0.15,12.58,12.62,0.09,0.0,-0.04,0.1,1168.58,29.54,0.0,1462.9,-2.36
123.34,-0.02,12.52,12.63,0.11,0.01,-0.06,0.06,1176.09,29.54,0.0,1462.92,-2.43
123.35,0.07,12.46,12.63,0.11,0.02,-0.06,0.01,1185.91,29.54,0.0,1462.95,-2.53
123.36,0.1,12.39,12.63,0.11,0.03,-0.05,-0.01,1194.02,29.54,0.0,1463.01,-2.64
123.37,0.09,12.34,12.63,0.09,0.04,-0.03,-0.02,1198.87,29.54,0.0,1463.08,-2.75
123.38,0.06,12.32,12.62,0.07,0.05,-0.01,-0.0,1201.35,29.54,0.0,1463.11,-2.8
123.39,0.05,12.34,12.6,0.05,0.05,0.0,0.04,1203.06,29.54,0.0,1463.09,-2.74
123.4,0.05,12.39,12.59,0.03,0.05,0.0,0.08,1204.71,29.54,0.0,1463.0,-2.61
123.41,0.02,12.44,12.58,0.02,0.04,-0.01,0.12,1206.17,29.55,0.0,1462.88,-2.44
123.42,-0.06,12.48,12.58,0.01,0.03,-0.04,0.13,1207.17,29.55,0.0,1462.75,-2.27
123.43,-0.17,12.5,12.59,0.01,0.01,-0.08,0.13,1207.21,29.56,0.0,1462.66,-2.14
123.44,-0.26,12.52,12.61,0.01,0.0,-0.1,0.11,1205.35,29.56,0.0,1462.65,-2.09
123.45,-0.3,12.56,12.63,0.01,-0.01,-0.1,0.07,1201.1,29.56,0.0,1462.78,-2.13
123.46,-0.27,12.59,12.65,0.02,-0.01,-0.08,0.03,1195.91,29.56,0.0,1463.0,-2.23
123.47,-0.21,12.6,12.65,0.04,-0.0,-0.06,0.0,1192.61,29.56,0.0,1463.22,-2.39
123.48,-0.14,12.56,12.64,0.07,0.01,-0.03,-0.02,1193.13,29.56,0.0,1463.37,-2.59
123.49,-0.09,12.48,12.62,0.09,0.02,-0.02,-0.03,1196.7,29.56,0.0,1463.43,-2.77
123.5,-0.06,12.39,12.6,0.12,0.04,0.01,-0.04,1200.79,29.55,0.0,1463.36,-2.88
123.51,-0.07,12.32,12.59,0.13,0.05,0.06,-0.04,1203.21,29.54,0.0,1463.18,-2.89
123.52,-0.09,12.27,12.58,0.13,0.07,0.11,-0.04,1203.72,29.53,0.0,1462.92,-2.81
123.53,-0.1,12.26,12.59,0.11,0.07,0.14,-0.03,1203.88,29.53,0.0,1462.58,-2.67
123.54,-0.07,12.29,12.59,0.09,0.07,0.11,0.0,1205.18,29.53,0.0,1462.16,-2.48
123.55,-0.02,12.34,12.6,0.06,0.06,0.04,0.04,1207.68,29.54,0.0,1461.77,-2.31
123.56,0.0,12.4,12.6,0.04,0.04,-0.04,0.08,1210.33,29.55,0.0,1461.56,-2.19
