시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
181.56,-0.13,4.52,4.49,-0.01,0.02,-0.03,0.1,1214.49,30.38,0.0,1091.9,-2.53
181.57,-0.13,4.48,4.5,-0.01,0.01,-0.04,0.12,1215.45,30.38,0.0,1091.74,-2.7
181.58,-0.12,4.44,4.51,0.0,-0.0,-0.06,0.14,1215.4,30.38,0.0,1091.58,-2.84
181.59,-0.1,4.42,4.52,0.02,-0.0,-0.06,0.15,1214.07,30.38,0.0,1091.54,-2.91
181.6,-0.06,4.43,4.53,0.03,0.0,-0.07,0.16,1211.33,30.38,0.0,1091.63,-2.9
181.61,-0.03,4.44,4.54,0.05,0.01,-0.06,0.15,1206.46,30.37,0.0,1091.83,-2.83
181.62,-0.05,4.45,4.55,0.06,0.03,-0.04,0.14,1199.15,30.37,0.0,1092.11,-2.72
181.63,-0.1,4.45,4.55,0.07,0.05,-0.02,0.13,1191.34,30.37,0.0,1092.38,-2.58
181.64,-0.16,4.44,4.54,0.08,0.06,-0.01,0.12,1186.69,30.37,0.0,1092.51,-2.46
181.65,-0.21,4.42,4.54,0.07,0.07,0.01,0.12,1187.51,30.37,0.0,1092.44,-2.36
181.66,-0.23,4.4,4.53,0.06,0.07,0.02,0.12,1192.85,30.37,0.0,1092.22,-2.29
181.67,-0.23,4.4,4.53,0.05,0.06,0.02,0.14,1199.91,30.37,0.0,1091.97,-2.29
181.68,-0.21,4.44,4.52,0.03,0.06,0.01,0.15,1206.18,30.37,0.0,1091.78,-2.36
181.69,-0.19,4.51,4.51,0.01,0.05,-0.0,0.17,1210.46,30.38,0.0,1091.73,-2.48
181.7,-0.17,4.57,4.51,0.0,0.04,-0.01,0.17,1212.99,30.38,0.0,1091.87,-2.62
181.71,-0.16,4.57,4.51,-0.0,0.03,-0.03,0.16,1214.57,30.37,0.0,1092.22,-2.74
181.72,-0.15,4.54,4.51,-0.0,0.02,-0.05,0.14,1215.56,30.37,0.0,1092.69,-2.83
181.73,-0.14,4.5,4.52,0.0,0.02,-0.05,0.11,1215.72,30.37,0.0,1093.15,-2.86
181.74,-0.1,4.47,4.53,0.02,0.02,-0.04,0.09,1214.86,30.37,0.0,1093.5,-2.8
181.75,-0.05,4.47,4.55,0.03,0.03,-0.01,0.07,1212.71,30.38,0.0,1093.68,-2.69
181.76,-0.02,4.49,4.56,0.04,0.04,0.01,0.07,1208.25,30.38,0.0,1093.59,-2.58
181.77,-0.04,4.52,4.56,0.05,0.05,0.01,0.07,1200.99,30.38,0.0,1093.2,-2.5
181.78,-0.09,4.54,4.56,0.06,0.07,0.01,0.07,1192.93,30.38,0.0,1092.65,-2.46
181.79,-0.16,4.54,4.55,0.07,0.07,0.0,0.08,1187.94,30.38,0.0,1092.18,-2.48
181.8,-0.21,4.52,4.54,0.06,0.08,0.0,0.09,1188.54,30.38,0.0,1091.93,-2.56
181.81,-0.24,4.48,4.53,0.05,0.08,0.01,0.1,1193.76,30.38,0.0,1091.9,-2.68
181.82,-0.24,4.45,4.52,0.04,0.07,0.02,0.11,1200.51,30.38,0.0,1091.97,-2.83
181.83,-0.23,4.44,4.51,0.02,0.06,0.01,0.12,1206.07,30.38,0.0,1091.99,-2.97
181.84,-0.2,4.46,4.51,0.0,0.05,-0.0,0.13,1209.27,30.38,0.0,1091.94,-3.09
181.85,-0.18,4.47,4.51,-0.01,0.03,-0.02,0.14,1210.42,30.38,0.0,1091.92,-3.13
181.86,-0.16,4.47,4.52,-0.01,0.02,-0.04,0.14,1210.43,30.38,0.0,1091.99,-3.06
181.87,-0.15,4.45,4.52,-0.01,0.0,-0.05,0.14,1210.04,30.38,0.0,1092.15,-2.9
181.88,-0.13,4.43,4.53,0.01,-0.01,-0.06,0.14,1209.67,30.38,0.0,1092.32,-2.71
181.89,-0.08,4.43,4.54,0.02,-0.01,-0.06,0.12,1209.49,30.38,0.0,1092.44,-2.53
181.9,-0.03,4.44,4.54,0.04,-0.01,-0.05,0.09,1208.91,30.38,0.0,1092.46,-2.4
181.91,-0.01,4.46,4.55,0.06,0.0,-0.04,0.08,1206.26,30.38,0.0,1092.35,-2.35
181.92,-0.03,4.49,4.55,0.07,0.02,-0.03,0.07,1200.49,30.39,0.0,1092.12,-2.39
181.93,-0.08,4.53,4.55,0.07,0.04,-0.02,0.09,1193.35,30.39,0.0,1091.85,-2.49
181.94,-0.14,4.55,4.55,0.07,0.06,-0.01,0.1,1188.73,30.39,0.0,1091.63,-2.65
181.95,-0.19,4.55,4.54,0.07,0.07,0.01,0.12,1189.28,30.39,0.0,1091.54,-2.84
181.96,-0.22,4.53,4.52,0.06,0.06,0.03,0.14,1194.26,30.4,0.0,1091.58,-3.02
181.97,-0.24,4.5,4.5,0.05,0.05,0.04,0.15,1200.74,30.4,0.0,1091.66,-3.12
181.98,-0.23,4.47,4.49,0.03,0.04,0.03,0.14,1206.09,30.4,0.0,1091.71,-3.11
181.99,-0.22,4.43,4.48,0.01,0.03,0.01,0.12,1209.17,30.41,0.0,1091.71,-3.01
182.0,-0.2,4.41,4.48,0.0,0.02,-0.02,0.11,1210.29,30.41,0.0,1091.67,-2.85
182.01,-0.19,4.4,4.48,-0.0,0.01,-0.04,0.1,1210.3,30.41,0.0,1091.6,-2.66
182.02,-0.18,4.41,4.49,0.0,0.01,-0.05,0.09,1209.94,30.41,0.0,1091.53,-2.49
182.03,-0.15,4.43,4.51,0.01,0.01,-0.05,0.09,1209.6,30.4,0.0,1091.48,-2.38
182.04,-0.1,4.47,4.54,0.03,0.01,-0.06,0.08,1209.44,30.4,0.0,1091.46,-2.33
182.05,-0.05,4.51,4.56,0.04,0.02,-0.06,0.07,1208.81,30.39,0.0,1091.49,-2.34
182.06,-0.01,4.56,4.57,0.06,0.03,-0.05,0.06,1205.82,30.39,0.0,1091.59,-2.42
182.07,-0.02,4.6,4.57,0.07,0.05,-0.03,0.07,1199.31,30.39,0.0,1091.8,-2.56
182.08,-0.07,4.62,4.56,0.07,0.06,0.0,0.09,1191.07,30.39,0.0,1092.05,-2.72
182.09,-0.13,4.63,4.54,0.07,0.07,0.03,0.11,1185.08,30.4,0.0,1092.26,-2.84
182.1,-0.17,4.61,4.52,0.06,0.07,0.06,0.14,1184.07,30.39,0.0,1092.36,-2.88
182.11,-0.2,4.57,4.5,0.05,0.07,0.08,0.15,1187.64,30.39,0.0,1092.37,-2.84
182.12,-0.21,4.52,4.49,0.04,0.06,0.09,0.15,1193.53,30.38,0.0,1092.33,-2.73
182.13,-0.21,4.46,4.48,0.03,0.05,0.08,0.14,1199.43,30.38,0.0,1092.3,-2.59
182.14,-0.21,4.41,4.48,0.01,0.04,0.07,0.13,1203.95,30.38,0.0,1092.29,-2.45
182.15,-0.21,4.38,4.49,0.0,0.03,0.04,0.12,1206.85,30.38,0.0,1092.26,-2.36
182.16,-0.2,4.38,4.51,-0.0,0.02,0.01,0.12,1208.51,30.39,0.0,1092.19,-2.32
182.17,-0.19,4.41,4.52,0.0,0.01,-0.01,0.13,1209.39,30.4,0.0,1092.07,-2.35
182.18,-0.17,4.46,4.53,0.01,0.01,-0.03,0.14,1209.85,30.4,0.0,1091.95,-2.43
182.19,-0.12,4.51,4.54,0.03,0.01,-0.04,0.11,1210.18,30.4,0.0,1091.85,-2.56
182.2,-0.06,4.55,4.55,0.04,0.02,-0.03,0.08,1209.79,30.4,0.0,1091.78,-2.71
182.21,-0.02,4.59,4.55,0.06,0.04,-0.02,0.04,1206.77,30.4,0.0,1091.71,-2.85
182.22,-0.02,4.62,4.55,0.07,0.05,-0.01,0.01,1199.95,30.4,0.0,1091.61,-2.95
182.23,-0.06,4.64,4.54,0.07,0.07,0.0,0.01,1191.25,30.39,0.0,1091.51,-3.02
182.24,-0.1,4.64,4.53,0.07,0.08,0.01,0.03,1184.84,30.39,0.0,1091.48,-3.0
182.25,-0.14,4.63,4.52,0.07,0.08,0.01,0.07,1183.59,30.39,0.0,1091.56,-2.89
182.26,-0.17,4.61,4.5,0.06,0.08,0.01,0.11,1187.17,30.39,0.0,1091.74,-2.72
182.27,-0.18,4.56,4.49,0.04,0.07,0.01,0.15,1193.33,30.39,0.0,1091.97,-2.54
182.28,-0.19,4.51,4.48,0.03,0.06,0.01,0.18,1199.76,30.39,0.0,1092.21,-2.4
182.29,-0.19,4.45,4.48,0.01,0.05,0.01,0.19,1204.91,30.39,0.0,1092.39,-2.31
182.3,-0.18,4.4,4.48,-0.0,0.04,0.01,0.18,1208.24,30.39,0.0,1092.41,-2.3
182.31,-0.17,4.37,4.49,-0.0,0.03,-0.0,0.15,1209.97,30.38,0.0,1092.24,-2.35
182.32,-0.16,4.36,4.51,0.0,0.02,-0.02,0.11,1210.6,30.38,0.0,1091.95,-2.44
182.33,-0.13,4.38,4.52,0.01,0.02,-0.03,0.07,1210.64,30.38,0.0,1091.74,-2.57
182.34,-0.09,4.42,4.54,0.03,0.02,-0.05,0.04,1210.52,30.38,0.0,1091.75,-2.7
182.35,-0.05,4.47,4.55,0.04,0.03,-0.06,0.02,1209.76,30.38,0.0,1091.93,-2.81
182.36,-0.03,4.52,4.56,0.06,0.04,-0.07,0.03,1206.52,30.39,0.0,1092.12,-2.87
182.37,-0.04,4.56,4.56,0.07,0.06,-0.06,0.07,1199.6,30.39,0.0,1092.21,-2.85
182.38,-0.07,4.6,4.55,0.08,0.07,-0.05,0.12,1190.91,30.39,0.0,1092.15,-2.77
182.39,-0.12,4.61,4.54,0.08,0.08,-0.03,0.16,1184.55,30.39,0.0,1091.99,-2.65
182.4,-0.16,4.59,4.52,0.07,0.08,-0.01,0.18,1183.37,30.38,0.0,1091.81,-2.52
182.41,-0.19,4.56,4.51,0.06,0.07,0.0,0.17,1186.95,30.38,0.0,1091.64,-2.41
182.42,-0.21,4.52,4.49,0.05,0.06,0.01,0.15,1192.95,30.38,0.0,1091.49,-2.35
182.43,-0.22,4.49,4.49,0.03,0.05,0.01,0.12,1198.98,30.38,0.0,1091.37,-2.35
182.44,-0.22,4.46,4.49,0.01,0.03,-0.0,0.09,1203.61,30.38,0.0,1091.28,-2.41
182.45,-0.21,4.44,4.49,0.0,0.02,-0.02,0.08,1206.58,30.38,0.0,1091.28,-2.52
182.46,-0.19,4.41,4.49,-0.0,0.02,-0.03,0.08,1208.28,30.39,0.0,1091.39,-2.66
182.47,-0.17,4.39,4.5,0.0,0.01,-0.04,0.09,1209.18,30.38,0.0,1091.59,-2.81
182.48,-0.14,4.37,4.5,0.01,0.01,-0.04,0.11,1209.66,30.38,0.0,1091.81,-2.9
182.49,-0.1,4.37,4.51,0.02,0.01,-0.04,0.13,1210.01,30.38,0.0,1092.0,-2.92
182.5,-0.07,4.39,4.53,0.04,0.01,-0.04,0.14,1209.65,30.38,0.0,1092.15,-2.87
182.51,-0.05,4.42,4.54,0.05,0.02,-0.03,0.14,1206.64,30.38,0.0,1092.28,-2.76
182.52,-0.06,4.45,4.54,0.06,0.03,-0.03,0.14,1199.79,30.38,0.0,1092.4,-2.63
182.53,-0.08,4.48,4.54,0.07,0.04,-0.03,0.13,1191.06,30.38,0.0,1092.53,-2.49
182.54,-0.12,4.51,4.53,0.07,0.06,-0.02,0.13,1184.64,30.39,0.0,1092.65,-2.4
182.55,-0.15,4.53,4.51,0.07,0.07,-0.01,0.12,1183.45,30.39,0.0,1092.75,-2.36
182.56,-0.17,4.54,4.49,0.06,0.07,0.01,0.13,1187.09,30.4,0.0,1092.79,-2.37
182.57,-0.19,4.54,4.47,0.04,0.07,0.03,0.13,1193.17,30.4,0.0,1092.74,-2.44
182.58,-0.2,4.55,4.46,0.03,0.06,0.03,0.15,1199.29,30.4,0.0,1092.57,-2.57
182.59,-0.21,4.54,4.46,0.01,0.05,0.02,0.16,1203.99,30.4,0.0,1092.35,-2.73
182.6,-0.21,4.52,4.47,-0.0,0.03,0.0,0.16,1206.97,30.41,0.0,1092.2,-2.86
182.61,-0.2,4.48,4.48,-0.0,0.02,-0.02,0.13,1208.64,30.41,0.0,1092.24,-2.93
182.62,-0.19,4.42,4.5,-0.0,0.01,-0.04,0.09,1209.48,30.41,0.0,1092.4,-2.93
182.63,-0.17,4.37,4.51,0.01,0.01,-0.05,0.05,1209.9,30.41,0.0,1092.54,-2.86
182.64,-0.14,4.33,4.53,0.03,0.01,-0.05,0.02,1210.2,30.41,0.0,1092.56,-2.72
182.65,-0.11,4.32,4.54,0.04,0.02,-0.04,0.01,1209.79,30.41,0.0,1092.43,-2.55
182.66,-0.09,4.34,4.54,0.06,0.03,-0.03,0.02,1206.77,30.41,0.0,1092.2,-2.4
182.67,-0.09,4.38,4.54,0.07,0.04,-0.02,0.04,1199.93,30.41,0.0,1091.93,-2.3
182.68,-0.1,4.44,4.53,0.07,0.06,-0.01,0.07,1191.23,30.4,0.0,1091.71,-2.25
182.69,-0.11,4.49,4.51,0.07,0.07,0.01,0.1,1184.82,30.41,0.0,1091.66,-2.27
182.7,-0.14,4.54,4.5,0.07,0.08,0.02,0.12,1183.6,30.41,0.0,1091.83,-2.37
182.71,-0.16,4.57,4.48,0.06,0.07,0.03,0.13,1187.24,30.41,0.0,1092.17,-2.51
182.72,-0.18,4.59,4.47,0.05,0.06,0.04,0.13,1193.49,30.41,0.0,1092.53,-2.66
182.73,-0.2,4.58,4.47,0.03,0.05,0.03,0.12,1200.02,30.4,0.0,1092.81,-2.78
182.74,-0.21,4.57,4.48,0.01,0.03,0.02,0.11,1205.25,30.4,0.0,1092.98,-2.85
182.75,-0.21,4.54,4.49,0.0,0.01,0.0,0.11,1208.64,30.4,0.0,1093.05,-2.84
182.76,-0.19,4.51,4.5,-0.0,-0.0,-0.02,0.11,1210.4,30.4,0.0,1093.05,-2.76
182.77,-0.17,4.46,4.52,0.0,-0.01,-0.05,0.11,1210.93,30.4,0.0,1093.0,-2.62
182.78,-0.15,4.42,4.53,0.01,-0.01,-0.06,0.11,1210.52,30.4,0.0,1092.88,-2.48
182.79,-0.12,4.37,4.54,0.03,-0.0,-0.06,0.11,1209.46,30.39,0.0,1092.66,-2.38
182.8,-0.1,4.34,4.55,0.04,0.01,-0.05,0.1,1207.58,30.39,0.0,1092.38,-2.32
182.81,-0.09,4.33,4.56,0.06,0.02,-0.03,0.1,1203.64,30.39,0.0,1092.06,-2.33
182.82,-0.09,4.36,4.56,0.07,0.03,-0.01,0.1,1196.88,30.39,0.0,1091.71,-2.4
182.83,-0.11,4.41,4.55,0.07,0.05,-0.0,0.1,1189.18,30.39,0.0,1091.4,-2.51
182.84,-0.13,4.46,4.54,0.07,0.06,0.0,0.11,1184.51,30.39,0.0,1091.22,-2.63
182.85,-0.16,4.5,4.53,0.07,0.06,0.01,0.14,1185.5,30.39,0.0,1091.22,-2.76
182.86,-0.18,4.52,4.51,0.06,0.05,0.01,0.16,1191.25,30.4,0.0,1091.35,-2.86
182.87,-0.2,4.52,4.5,0.04,0.04,0.01,0.18,1198.86,30.4,0.0,1091.57,-2.89
182.88,-0.21,4.5,4.49,0.03,0.04,0.0,0.19,1205.67,30.4,0.0,1091.81,-2.82
182.89,-0.22,4.46,4.48,0.01,0.03,-0.0,0.18,1210.26,30.4,0.0,1092.0,-2.68
182.9,-0.21,4.43,4.48,-0.0,0.03,-0.01,0.16,1212.46,30.4,0.0,1092.07,-2.51
182.91,-0.19,4.41,4.48,-0.0,0.02,-0.03,0.12,1212.88,30.4,0.0,1091.98,-2.34
182.92,-0.16,4.4,4.49,0.0,0.02,-0.04,0.08,1212.26,30.4,0.0,1091.81,-2.21
182.93,-0.14,4.4,4.5,0.02,0.02,-0.05,0.05,1211.2,30.4,0.0,1091.71,-2.16
182.94,-0.12,4.4,4.51,0.03,0.02,-0.06,0.02,1210.08,30.4,0.0,1091.79,-2.22
182.95,-0.11,4.4,4.52,0.05,0.02,-0.06,0.0,1208.52,30.4,0.0,1092.04,-2.35
182.96,-0.1,4.42,4.52,0.07,0.03,-0.06,0.01,1204.94,30.4,0.0,1092.31,-2.53
182.97,-0.11,4.44,4.53,0.07,0.04,-0.04,0.04,1198.29,30.4,0.0,1092.5,-2.74
182.98,-0.11,4.48,4.53,0.08,0.05,-0.02,0.08,1190.25,30.39,0.0,1092.56,-2.94
182.99,-0.12,4.51,4.52,0.08,0.06,0.01,0.13,1184.5,30.38,0.0,1092.48,-3.04
183.0,-0.15,4.52,4.51,0.07,0.07,0.04,0.17,1183.53,30.38,0.0,1092.28,-3.03
183.01,-0.18,4.52,4.5,0.06,0.06,0.07,0.19,1187.04,30.38,0.0,1092.01,-2.92
183.02,-0.2,4.5,4.48,0.05,0.06,0.08,0.2,1193.19,30.38,0.0,1091.73,-2.75
183.03,-0.22,4.47,4.47,0.03,0.05,0.07,0.19,1200.02,30.39,0.0,1091.46,-2.58
183.04,-0.22,4.43,4.46,0.01,0.04,0.05,0.17,1205.88,30.39,0.0,1091.25,-2.43
183.05,-0.21,4.4,4.46,0.0,0.03,0.02,0.15,1209.88,30.39,0.0,1091.16,-2.35
183.06,-0.18,4.38,4.47,-0.0,0.02,-0.01,0.13,1211.9,30.4,0.0,1091.22,-2.34
183.07,-0.15,4.38,4.49,-0.0,0.02,-0.03,0.12,1212.36,30.4,0.0,1091.38,-2.4
183.08,-0.12,4.39,4.51,0.0,0.01,-0.04,0.11,1211.8,30.41,0.0,1091.62,-2.5
183.09,-0.11,4.4,4.53,0.02,0.02,-0.04,0.1,1210.75,30.41,0.0,1091.89,-2.63
183.1,-0.11,4.41,4.54,0.04,0.02,-0.03,0.09,1209.05,30.41,0.0,1092.14,-2.75
183.11,-0.12,4.44,4.55,0.06,0.03,-0.01,0.09,1205.25,30.41,0.0,1092.31,-2.83
183.12,-0.13,4.47,4.55,0.07,0.05,-0.0,0.1,1198.41,30.42,0.0,1092.37,-2.84
183.13,-0.15,4.5,4.54,0.07,0.06,0.0,0.13,1190.27,30.42,0.0,1092.35,-2.78
183.14,-0.17,4.53,4.53,0.06,0.07,0.01,0.15,1184.48,30.42,0.0,1092.34,-2.68
183.15,-0.2,4.54,4.52,0.05,0.07,0.01,0.17,1183.53,30.41,0.0,1092.4,-2.55
183.16,-0.24,4.55,4.49,0.04,0.07,0.01,0.17,1186.98,30.41,0.0,1092.52,-2.42
183.17,-0.27,4.54,4.48,0.03,0.07,0.01,0.16,1192.68,30.4,0.0,1092.64,-2.33
183.18,-0.28,4.53,4.47,0.01,0.05,0.01,0.14,1198.49,30.4,0.0,1092.69,-2.3
183.19,-0.26,4.52,4.47,0.0,0.04,-0.0,0.11,1203.06,30.4,0.0,1092.68,-2.33
183.2,-0.23,4.51,4.48,-0.0,0.03,-0.01,0.09,1206.12,30.4,0.0,1092.64,-2.41
183.21,-0.17,4.51,4.49,-0.0,0.02,-0.02,0.07,1208.01,30.4,0.0,1092.64,-2.55
183.22,-0.11,4.52,4.5,0.0,0.01,-0.04,0.06,1209.09,30.4,0.0,1092.65,-2.7
183.23,-0.07,4.53,4.51,0.01,0.01,-0.05,0.05,1209.62,30.4,0.0,1092.58,-2.83
183.24,-0.05,4.53,4.51,0.03,0.02,-0.05,0.04,1209.81,30.4,0.0,1092.38,-2.9
183.25,-0.07,4.53,4.52,0.05,0.03,-0.05,0.04,1209.18,30.4,0.0,1092.07,-2.9
183.26,-0.1,4.53,4.52,0.06,0.04,-0.05,0.03,1206.06,30.4,0.0,1091.74,-2.82
183.27,-0.12,4.53,4.53,0.07,0.06,-0.03,0.03,1199.41,30.4,0.0,1091.44,-2.68
183.28,-0.15,4.54,4.52,0.07,0.07,-0.01,0.04,1191.1,30.4,0.0,1091.25,-2.5
183.29,-0.17,4.55,4.52,0.07,0.08,0.01,0.05,1184.97,30.4,0.0,1091.26,-2.35
183.3,-0.21,4.57,4.51,0.07,0.07,0.01,0.07,1183.68,30.41,0.0,1091.51,-2.25
183.31,-0.25,4.59,4.5,0.06,0.07,-0.0,0.09,1186.91,30.41,0.0,1091.91,-2.21
183.32,-0.28,4.6,4.49,0.04,0.06,-0.02,0.11,1192.53,30.42,0.0,1092.31,-2.23
183.33,-0.29,4.61,4.48,0.02,0.04,-0.04,0.13,1198.41,30.43,0.0,1092.62,-2.3
183.34,-0.28,4.62,4.48,0.01,0.03,-0.06,0.14,1203.13,30.43,0.0,1092.79,-2.4
183.35,-0.24,4.61,4.48,-0.01,0.02,-0.07,0.15,1206.33,30.43,0.0,1092.83,-2.52
183.36,-0.18,4.59,4.49,-0.01,0.01,-0.08,0.15,1208.3,30.42,0.0,1092.78,-2.66
183.37,-0.11,4.54,4.5,-0.0,0.0,-0.07,0.15,1209.39,30.41,0.0,1092.68,-2.79
183.38,-0.06,4.5,4.51,0.01,0.01,-0.06,0.15,1209.88,30.4,0.0,1092.59,-2.86
183.39,-0.04,4.46,4.52,0.03,0.01,-0.04,0.14,1210.02,30.39,0.0,1092.54,-2.85
183.4,-0.05,4.43,4.53,0.04,0.02,-0.02,0.13,1209.27,30.39,0.0,1092.51,-2.77
183.41,-0.08,4.42,4.53,0.06,0.04,0.0,0.12,1205.77,30.39,0.0,1092.49,-2.64
183.42,-0.12,4.44,4.53,0.07,0.06,0.02,0.09,1198.38,30.39,0.0,1092.45,-2.49
183.43,-0.15,4.48,4.53,0.07,0.07,0.03,0.07,1189.57,30.39,0.0,1092.37,-2.35
183.44,-0.19,4.52,4.52,0.07,0.08,0.04,0.06,1184.81,30.39,0.0,1092.24,-2.28
183.45,-0.24,4.56,4.51,0.07,0.08,0.05,0.06,1187.77,30.39,0.0,1092.06,-2.27
183.46,-0.28,4.59,4.51,0.06,0.08,0.05,0.07,1196.83,30.4,0.0,1091.86,-2.34
183.47,-0.32,4.62,4.5,0.04,0.07,0.05,0.09,1207.01,30.4,0.0,1091.73,-2.45
183.48,-0.32,4.63,4.49,0.03,0.05,0.05,0.11,1214.08,30.4,0.0,1091.74,-2.6
183.49,-0.3,4.64,4.49,0.01,0.04,0.04,0.12,1216.88,30.4,0.0,1091.84,-2.75
183.5,-0.25,4.62,4.49,0.0,0.02,0.03,0.13,1216.9,30.41,0.0,1092.0,-2.83
183.51,-0.18,4.56,4.5,-0.0,0.01,0.0,0.12,1216.23,30.41,0.0,1092.14,-2.84
183.52,-0.1,4.48,4.51,0.0,-0.0,-0.02,0.1,1216.24,30.42,0.0,1092.28,-2.76
183.53,-0.05,4.39,4.53,0.01,-0.01,-0.05,0.08,1217.84,30.42,0.0,1092.44,-2.63
183.54,-0.03,4.31,4.53,0.02,-0.0,-0.06,0.07,1221.21,30.42,0.0,1092.69,-2.47
183.55,-0.05,4.24,4.54,0.04,0.0,-0.07,0.07,1224.5,30.42,0.0,1092.97,-2.32
183.56,-0.09,4.22,4.54,0.05,0.02,-0.07,0.07,1223.69,30.42,0.0,1093.17,-2.24
183.57,-0.13,4.24,4.53,0.06,0.03,-0.04,0.07,1216.26,30.41,0.0,1093.2,-2.23
183.58,-0.17,4.31,4.52,0.07,0.05,-0.01,0.07,1204.93,30.41,0.0,1093.08,-2.31
183.59,-0.21,4.4,4.51,0.07,0.07,0.01,0.07,1196.23,30.4,0.0,1092.91,-2.44
183.6,-0.26,4.48,4.5,0.07,0.07,0.03,0.08,1194.94,30.4,0.0,1092.76,-2.6
183.61,-0.32,4.55,4.48,0.06,0.08,0.04,0.1,1200.41,30.4,0.0,1092.66,-2.76
183.62,-0.36,4.59,4.47,0.04,0.07,0.03,0.12,1208.27,30.4,0.0,1092.54,-2.87
183.63,-0.36,4.61,4.46,0.03,0.06,0.02,0.13,1214.39,30.4,0.0,1092.34,-2.9
183.64,-0.34,4.6,4.46,0.01,0.05,0.01,0.14,1217.32,30.4,0.0,1092.11,-2.87
183.65,-0.29,4.57,4.47,0.0,0.04,-0.01,0.14,1218.02,30.4,0.0,1091.98,-2.77
183.66,-0.21,4.52,4.49,-0.0,0.03,-0.03,0.12,1218.14,30.4,0.0,1092.05,-2.62
183.67,-0.12,4.45,4.51,0.0,0.02,-0.05,0.1,1218.72,30.4,0.0,1092.29,-2.47
183.68,-0.06,4.38,4.53,0.01,0.02,-0.07,0.08,1220.45,30.41,0.0,1092.55,-2.34
183.69,-0.04,4.3,4.55,0.03,0.03,-0.07,0.08,1223.46,30.41,0.0,1092.71,-2.26
183.7,-0.06,4.22,4.56,0.04,0.03,-0.07,0.08,1226.08,30.41,0.0,1092.74,-2.23
183.71,-0.09,4.19,4.56,0.06,0.04,-0.06,0.08,1224.65,30.41,0.0,1092.68,-2.27
183.72,-0.13,4.2,4.55,0.07,0.05,-0.05,0.08,1216.89,30.41,0.0,1092.58,-2.38
183.73,-0.16,4.26,4.53,0.07,0.07,-0.03,0.07,1205.53,30.41,0.0,1092.49,-2.53
183.74,-0.19,4.34,4.52,0.07,0.07,-0.01,0.07,1196.91,30.41,0.0,1092.48,-2.66
183.75,-0.24,4.43,4.5,0.07,0.07,0.01,0.08,1195.62,30.41,0.0,1092.58,-2.76
183.76,-0.3,4.5,4.49,0.06,0.07,0.03,0.1,1200.97,30.41,0.0,1092.75,-2.8
183.77,-0.34,4.54,4.49,0.04,0.06,0.05,0.12,1208.72,30.41,0.0,1092.89,-2.77
183.78,-0.36,4.55,4.49,0.03,0.04,0.06,0.12,1214.88,30.41,0.0,1092.94,-2.66
183.79,-0.34,4.53,4.49,0.01,0.03,0.06,0.11,1217.94,30.42,0.0,1092.91,-2.5
183.8,-0.28,4.49,4.49,0.0,0.02,0.04,0.09,1218.77,30.42,0.0,1092.88,-2.35
183.81,-0.19,4.45,4.5,-0.0,0.01,0.03,0.07,1218.85,30.41,0.0,1092.9,-2.23
183.82,-0.08,4.41,4.5,-0.0,0.01,0.01,0.06,1219.26,30.41,0.0,1092.96,-2.17
183.83,-0.01,4.37,4.51,0.01,0.01,-0.01,0.05,1220.74,30.4,0.0,1092.96,-2.18
183.84,0.02,4.32,4.52,0.02,0.02,-0.02,0.03,1223.51,30.4,0.0,1092.84,-2.27
183.85,-0.0,4.28,4.53,0.04,0.02,-0.01,0.01,1225.96,30.4,0.0,1092.63,-2.42
183.86,-0.05,4.27,4.53,0.05,0.03,-0.0,0.0,1224.46,30.4,0.0,1092.41,-2.59
183.87,-0.1,4.29,4.53,0.06,0.04,0.02,0.02,1216.73,30.41,0.0,1092.27,-2.76
183.88,-0.14,4.33,4.53,0.07,0.06,0.04,0.06,1205.45,30.41,0.0,1092.24,-2.9
183.89,-0.18,4.39,4.52,0.07,0.08,0.05,0.1,1196.87,30.41,0.0,1092.28,-2.96
183.9,-0.25,4.45,4.51,0.06,0.08,0.06,0.11,1195.51,30.41,0.0,1092.37,-2.91
183.91,-0.32,4.49,4.5,0.05,0.08,0.06,0.11,1200.72,30.41,0.0,1092.49,-2.77
183.92,-0.37,4.51,4.49,0.03,0.08,0.05,0.1,1208.38,30.41,0.0,1092.64,-2.61
183.93,-0.38,4.52,4.48,0.02,0.06,0.04,0.1,1214.54,30.41,0.0,1092.84,-2.45
183.94,-0.35,4.53,4.48,0.0,0.05,0.03,0.11,1217.72,30.42,0.0,1093.05,-2.33
183.95,-0.28,4.53,4.49,-0.01,0.03,0.01,0.12,1218.71,30.42,0.0,1093.18,-2.27
183.96,-0.17,4.54,4.5,-0.01,0.02,-0.01,0.13,1218.95,30.42,0.0,1093.19,-2.29
183.97,-0.06,4.54,4.51,-0.0,0.0,-0.03,0.13,1219.47,30.42,0.0,1093.1,-2.37
183.98,0.01,4.53,4.53,0.01,-0.0,-0.05,0.13,1221.03,30.42,0.0,1093.03,-2.49
183.99,0.03,4.51,4.53,0.02,-0.01,-0.06,0.12,1223.83,30.42,0.0,1093.07,-2.66
